gen,idx,k,score,closed_edges,run_dir,tripinfo
11,3,4,287.844,E20;E25;E29;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i003\tripinfo.xml
11,4,4,301.917,E13;E21;E23;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i004\tripinfo.xml
11,5,4,323.566,E17;E35;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i005\tripinfo.xml
11,6,4,287.555,E13;E19;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i006\tripinfo.xml
11,7,4,280.549,E20;E23;E29;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i007\tripinfo.xml
11,8,4,290.465,E14;E20;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i008\tripinfo.xml
11,9,4,301.233,E24;E36;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i009\tripinfo.xml
11,10,4,286.222,E21;E42;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i010\tripinfo.xml
11,11,4,276.015,E14;E16;E20;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i011\tripinfo.xml
11,12,4,262.906,E23;E39;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i012\tripinfo.xml
11,13,4,283.617,E15;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i013\tripinfo.xml
11,14,4,309.887,E10;E21;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i014\tripinfo.xml
11,15,4,274.495,E11;E21;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i015\tripinfo.xml
11,16,4,268.672,E11;E17;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i016\tripinfo.xml
11,17,4,284.122,E11;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i017\tripinfo.xml
11,18,4,285.73,E11;E30;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i018\tripinfo.xml
11,19,4,257.439,E14;E20;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i019\tripinfo.xml
11,20,4,291.569,E10;E19;E21;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i020\tripinfo.xml
11,21,4,295.017,E15;E20;E29;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i021\tripinfo.xml
11,22,4,297.644,E13;E23;E25;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i022\tripinfo.xml
11,23,4,301.17,E1;E13;E20;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g011_i023\tripinfo.xml
12,0,4,238.67,E11;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i000\tripinfo.xml
12,1,4,323.743,E16;E34;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i001\tripinfo.xml
12,2,4,276.291,E14;E21;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i002\tripinfo.xml
12,3,4,281.389,E14;E20;E31;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i003\tripinfo.xml
12,4,4,276.666,E15;E21;E23;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i004\tripinfo.xml
12,5,4,284.768,E16;E23;E3;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i005\tripinfo.xml
12,6,4,309.555,E11;E14;E19;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i006\tripinfo.xml
12,7,4,282.807,E13;E14;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i007\tripinfo.xml
12,8,4,308.374,E11;E3;E32;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i008\tripinfo.xml
12,9,4,253.458,E13;E14;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i009\tripinfo.xml
12,10,4,248.81,E20;E23;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i010\tripinfo.xml
12,11,4,305.004,E13;E32;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i011\tripinfo.xml
12,12,4,276.209,E10;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i012\tripinfo.xml
12,13,4,288.311,E20;E25;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i013\tripinfo.xml
12,14,4,302.068,E21;E29;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i014\tripinfo.xml
12,15,4,273.226,E1;E24;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i015\tripinfo.xml
12,16,4,250.557,E17;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i016\tripinfo.xml
12,17,4,256.275,E20;E21;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i017\tripinfo.xml
12,18,4,322.25,E20;E22;E24;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i018\tripinfo.xml
12,19,4,279.705,E11;E13;E21;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i019\tripinfo.xml
12,20,4,265.261,E13;E23;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i020\tripinfo.xml
12,21,4,322.504,E22;E23;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i021\tripinfo.xml
12,22,4,298.078,E25;E30;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i022\tripinfo.xml
12,23,4,305.008,E21;E22;E30;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g012_i023\tripinfo.xml
13,0,4,238.67,E11;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i000\tripinfo.xml
13,1,4,274.945,E11;E20;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i001\tripinfo.xml
13,2,4,290.838,E20;E23;E31;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i002\tripinfo.xml
13,3,4,257.847,E11;E21;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i003\tripinfo.xml
13,4,4,270.535,E14;E17;E21;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i004\tripinfo.xml
13,5,4,284.526,E10;E19;E23;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i005\tripinfo.xml
13,6,4,315.146,E10;E13;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i006\tripinfo.xml
13,7,4,299.6,E1;E14;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i007\tripinfo.xml
13,8,4,272.043,E23;E32;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i008\tripinfo.xml
13,9,4,308.439,E1;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i009\tripinfo.xml
13,10,4,263.18,E23;E3;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i010\tripinfo.xml
13,11,4,241.102,E1;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i011\tripinfo.xml
13,12,4,283.662,E10;E14;E20;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i012\tripinfo.xml
13,13,4,311.109,E17;E3;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i013\tripinfo.xml
13,14,4,275.982,E20;E37;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i014\tripinfo.xml
13,15,4,278.669,E37;E41;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i015\tripinfo.xml
13,16,4,283.584,E13;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i016\tripinfo.xml
13,17,4,285.036,E23;E31;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i017\tripinfo.xml
13,18,4,305.699,E13;E14;E16;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i018\tripinfo.xml
13,19,4,300.315,E14;E21;E30;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i019\tripinfo.xml
13,20,4,313.339,E11;E20;E30;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i020\tripinfo.xml
13,21,4,303.068,E20;E31;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i021\tripinfo.xml
13,22,4,277.116,E10;E11;E23;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i022\tripinfo.xml
13,23,4,288.397,E21;E32;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g013_i023\tripinfo.xml
14,0,4,238.67,E11;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i000\tripinfo.xml
14,1,4,283.002,E11;E13;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i001\tripinfo.xml
14,2,4,269.396,E21;E38;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i002\tripinfo.xml
14,3,4,321.703,E11;E32;E36;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i003\tripinfo.xml
14,4,4,286.001,E25;E30;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i004\tripinfo.xml
14,5,4,252.043,E21;E23;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i005\tripinfo.xml
14,6,4,344.995,E32;E33;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i006\tripinfo.xml
14,7,4,271.022,E20;E32;E33;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i007\tripinfo.xml
14,8,4,363.517,E11;E29;E39;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i008\tripinfo.xml
14,9,4,270.783,E1;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i009\tripinfo.xml
14,10,4,236.482,E21;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i010\tripinfo.xml
14,11,4,313.497,E11;E14;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i011\tripinfo.xml
14,12,4,283.221,E10;E11;E16;E20,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i012\tripinfo.xml
14,13,4,288.161,E24;E31;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i013\tripinfo.xml
14,14,4,289.631,E19;E23;E24;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i014\tripinfo.xml
14,15,4,291.327,E14;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i015\tripinfo.xml
14,16,4,306.082,E11;E17;E23;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i016\tripinfo.xml
14,17,4,305.934,E14;E32;E39;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i017\tripinfo.xml
14,18,4,280.416,E11;E23;E30;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i018\tripinfo.xml
14,19,4,269.78,E1;E32;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i019\tripinfo.xml
14,20,4,295.54,E17;E20;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i020\tripinfo.xml
14,21,4,304.432,E14;E3;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i021\tripinfo.xml
14,22,4,280.856,E30;E39;E41;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i022\tripinfo.xml
14,23,4,289.802,E21;E32;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g014_i023\tripinfo.xml
15,0,4,236.482,E21;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i000\tripinfo.xml
15,1,4,293.351,E1;E35;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i001\tripinfo.xml
15,2,4,272.604,E1;E17;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i002\tripinfo.xml
15,3,4,303.979,E11;E14;E23;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i003\tripinfo.xml
15,4,4,266.893,E20;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i004\tripinfo.xml
15,5,4,300.854,E10;E22;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i005\tripinfo.xml
15,6,4,274.259,E23;E39;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i006\tripinfo.xml
15,7,4,321.115,E1;E29;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i007\tripinfo.xml
15,8,4,305.328,E16;E31;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i008\tripinfo.xml
15,9,4,293.246,E21;E34;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i009\tripinfo.xml
15,10,4,303.229,E21;E22;E25;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i010\tripinfo.xml
15,11,4,300.293,E32;E41;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i011\tripinfo.xml
15,12,4,322.978,E14;E17;E29;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i012\tripinfo.xml
15,13,4,299.129,E15;E16;E33;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i013\tripinfo.xml
15,14,4,292.621,E25;E37;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i014\tripinfo.xml
15,15,4,294.049,E11;E15;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i015\tripinfo.xml
15,16,4,303.667,E31;E32;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i016\tripinfo.xml
15,17,4,260.531,E11;E23;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i017\tripinfo.xml
15,18,4,256.358,E13;E23;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i018\tripinfo.xml
15,19,4,299.943,E13;E14;E20;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i019\tripinfo.xml
15,20,4,246.19,E11;E27;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i020\tripinfo.xml
15,21,4,263.524,E1;E33;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i021\tripinfo.xml
15,22,4,271.915,E1;E39;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i022\tripinfo.xml
15,23,4,298.533,E21;E30;E32;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed7\g015_i023\tripinfo.xml
