gen,idx,k,score,closed_edges,run_dir,tripinfo
8,14,16,620.9713333333333,-111681903#2;-24337240#0;-24337240#4;-311298658;-502325084#3;-783907721#1;111677669#3;111681905#1;120682114#3;205590836#2;26216779#1;28468732#0;4970256#5;782714971#0;782714971#3;783907721#2,runs_J_k16_plain\none_seed9\g008_i014,runs_J_k16_plain\none_seed9\g008_i014\tripinfo.xml
8,15,16,1607.894,-24337240#2;-25970859#0;-28298231;-311298682#0;-880140407;111677669#5;120682114#2;24337240#1;26216781#0;311298685;37628709#1;502325084#0;535519490#0;876057376;876343449#1;880140407,runs_J_k16_plain\none_seed9\g008_i015,runs_J_k16_plain\none_seed9\g008_i015\tripinfo.xml
8,16,16,651.8346666666666,-111681903#2;-120682114#3;-24337240#6;-74277990;-782714966#0;-782714971#1;-783907721#0;111677669#0;111677669#5;111681903#3;26216779#1;311298665;535519490#1;747448014;782714971#4;876057378#2,runs_J_k16_plain\none_seed9\g008_i016,runs_J_k16_plain\none_seed9\g008_i016\tripinfo.xml
8,17,16,1000000000000.0,-111681903#0;-4950193;-498033359#3;-782714971#1;-783907721#2;-835445203;111681903#2;131942152;26216781#2;28468732#1;4970256#8;502325084#0;502325084#3;5197062#3;880137010;880140407,runs_J_k16_plain\none_seed9\g008_i017,runs_J_k16_plain\none_seed9\g008_i017\tripinfo.xml
8,18,16,486.9073333333333,-111677668#0;-111681903#0;-205590836#0;-24337240#3;-876343449#1;-876343449#2;-880140407;111677669#2;747448014;782714966#1;782714971#0;783907721#0;783907721#1;835445203;876057378#2;880140407,runs_J_k16_plain\none_seed9\g008_i018,runs_J_k16_plain\none_seed9\g008_i018\tripinfo.xml
8,19,16,726.38,-111677668#3;-111681903#2;-120682114#3;-24337240#2;-535519490#0;-835445203;111677669#4;28468730#0;37628709#1;502325084#3;782714971#0;782714971#3;7924772;876057378#4;876057378#5;880140407,runs_J_k16_plain\none_seed9\g008_i019,runs_J_k16_plain\none_seed9\g008_i019\tripinfo.xml
8,20,16,644.456,-24337240#0;-25970859#0;-311298658;-782714971#1;-783907721#0;111677668#0;111681903#3;311298682#0;4970256#5;4970256#7;747448014;782714971#2;782714971#3;782714971#4;876057378#2;880140407,runs_J_k16_plain\none_seed9\g008_i020,runs_J_k16_plain\none_seed9\g008_i020\tripinfo.xml
8,21,16,388.874,-111677671#0;-120682114#3;-25970859#0;-782714971#0;-876343449#2;111677669#4;24337240#0;24337240#7;26216779#0;311298662#1;37628709#1;4935286#2;498033359#3;502325084#0;62826731;747448014,runs_J_k16_plain\none_seed9\g008_i021,runs_J_k16_plain\none_seed9\g008_i021\tripinfo.xml
8,22,7,638.608,-111681903#3;-28468730#0;-535519490#0;-880140407;24337240#2;311298662#1;835445203,runs_J_k16_plain\none_seed9\g008_i022,runs_J_k16_plain\none_seed9\g008_i022\tripinfo.xml
8,23,7,667.2266666666667,-24337240#4;-783907721#2;24337240#4;311298685;535519490#1;876057378#2;880137009#1,runs_J_k16_plain\none_seed9\g008_i023,runs_J_k16_plain\none_seed9\g008_i023\tripinfo.xml
9,0,16,350.0006666666667,-111677671#0;-24337240#1;-28468730#0;-498033359#0;-5197062#4;111677669#4;111681903#0;24337240#2;26216779#0;28468732#1;37628709#1;4935286#2;498033359#3;62826731;835443464;876057378#2,runs_J_k16_plain\none_seed9\g009_i000,runs_J_k16_plain\none_seed9\g009_i000\tripinfo.xml
9,1,16,625.8053333333334,-311298662#1;-311298685;-498033359#0;-782714971#2;111681903#1;111681905#2;24337240#1;24337240#5;28468730#0;311298662#0;311298665;783907721#2;876057376;876343449#0;880137009#1;880140407,runs_J_k16_plain\none_seed9\g009_i001,runs_J_k16_plain\none_seed9\g009_i001\tripinfo.xml
9,2,16,705.702,-111677668#3;-120682114#1;-498033359#3;-502325084#3;-876343449#1;-876343449#2;111677669#0;111677669#2;26216779#1;26216781#0;28468732#0;311298665;535519490#0;783907721#0;7924772;876057378#5,runs_J_k16_plain\none_seed9\g009_i002,runs_J_k16_plain\none_seed9\g009_i002\tripinfo.xml
9,3,16,448.00533333333334,-111677668#0;-111677671#0;-111681903#3;-120682114#3;-24337240#3;-498033359#0;-782714971#4;-876343449#2;24337240#0;28468732#0;311298662#1;37628709#1;4935286#2;498033359#3;783907721#2;876343449#0,runs_J_k16_plain\none_seed9\g009_i003,runs_J_k16_plain\none_seed9\g009_i003\tripinfo.xml
9,4,11,371.94533333333334,-111681903#3;-24337240#6;-311298662#0;-502325084#3;-782714971#0;-783907721#1;-835445203;24337240#0;37628709#1;4935286#2;502325084#0,runs_J_k16_plain\none_seed9\g009_i004,runs_J_k16_plain\none_seed9\g009_i004\tripinfo.xml
9,5,16,1210.076,-120682114#3;-25970859#1;-311298662#1;-4950193;-498033359#0;-876343449#2;111681905#2;25970859#1;28468730#0;28468732#0;311298662#0;311298665;4935299#1;502325084#1;876057378#5;880137009#1,runs_J_k16_plain\none_seed9\g009_i005,runs_J_k16_plain\none_seed9\g009_i005\tripinfo.xml
9,6,16,812.492,-111677668#4;-120682114#1;-24337240#1;-311298685;-782714966#0;-782714966#1;-880137009#1;111677669#1;111681903#3;24337240#5;26216781#0;311298682#0;311298685;498033359#0;782714971#3;783907721#1,runs_J_k16_plain\none_seed9\g009_i006,runs_J_k16_plain\none_seed9\g009_i006\tripinfo.xml
9,7,16,1084.3593333333333,-111677668#4;-111681903#3;-311298658;-4950193;-5197062#3;-880140407;24337240#4;25970859#1;26216781#0;28468732#0;311298658;311298662#1;4970256#6;498033359#1;782714971#3;880137009#1,runs_J_k16_plain\none_seed9\g009_i007,runs_J_k16_plain\none_seed9\g009_i007\tripinfo.xml
9,8,16,576.52,-111677668#3;-28468730#0;-311298665;-311298685;-535519490#1;-74277990;120682114#1;24337240#1;24337240#2;24337240#7;311298662#0;4935286#2;4970256#6;782714966#1;782714971#0;835445203,runs_J_k16_plain\none_seed9\g009_i008,runs_J_k16_plain\none_seed9\g009_i008\tripinfo.xml
9,9,16,808.2326666666667,-205590836#0;-24337240#7;-25970859#1;-28298231;-535519490#1;-880137009#0;-880140407;111677669#2;24337240#2;26216781#0;4970256#5;782714971#0;876057378#1;880137009#0;880137009#1;880140407,runs_J_k16_plain\none_seed9\g009_i009,runs_J_k16_plain\none_seed9\g009_i009\tripinfo.xml
9,10,16,644.9073333333333,-111677671#0;-111681903#0;-111681903#3;-498033359#2;-535519490#0;-876343449#1;-876343449#2;111681903#1;120682114#1;25970859#1;26216779#1;62826731;783907721#1;7924772;835445203;876057378#2,runs_J_k16_plain\none_seed9\g009_i010,runs_J_k16_plain\none_seed9\g009_i010\tripinfo.xml
9,11,15,409.436,-24337240#7;-311298662#0;-311298685;-502325084#0;-880140407;111677669#2;111681903#0;25970859#0;26216779#0;26216781#3;28468732#1;311298685;4935286#2;835443464;835445203,runs_J_k16_plain\none_seed9\g009_i011,runs_J_k16_plain\none_seed9\g009_i011\tripinfo.xml
9,12,16,592.6946666666666,-111677671#0;-24337240#4;-24337240#7;-535519490#0;-782714971#0;-880140407;111677669#3;120682114#1;24337240#2;24337240#5;37628709#1;4935286#3;4970256#5;535519490#1;747448014;876057378#2,runs_J_k16_plain\none_seed9\g009_i012,runs_J_k16_plain\none_seed9\g009_i012\tripinfo.xml
9,13,16,602.1226666666666,-24337240#1;-311298658;-311298685;-535519490#0;-880137009#1;111681903#3;111681905#1;111681905#2;131942152;205590836#2;24337240#0;26216779#1;26216781#0;4935286#1;4935299#1;747448014,runs_J_k16_plain\none_seed9\g009_i013,runs_J_k16_plain\none_seed9\g009_i013\tripinfo.xml
9,14,16,1614.99,-111677668#4;-111681903#3;-311298685;-5197062#3;-782714971#2;-783907721#1;-876343449#2;-880137009#0;111677668#4;120682114#3;131942152;24337240#5;25970859#1;28468732#0;4935286#1;58621262#0,runs_J_k16_plain\none_seed9\g009_i014,runs_J_k16_plain\none_seed9\g009_i014\tripinfo.xml
9,15,16,713.5973333333334,-24337240#1;-28468730#0;-311298662#0;-311298685;-5197062#4;-782714971#1;111677669#4;205590836#2;24337240#2;28468732#1;311298662#0;37628709#1;502325084#3;62826731;782714971#4;835443464,runs_J_k16_plain\none_seed9\g009_i015,runs_J_k16_plain\none_seed9\g009_i015\tripinfo.xml
9,16,16,3801.378,-111677671#0;-120682114#2;-24337240#1;-498033359#0;-876343449#2;111681903#0;111681903#3;24337240#2;747448014;835443464;835445203;876057376;876057378#2;876057378#5;880137010;880140407,runs_J_k16_plain\none_seed9\g009_i016,runs_J_k16_plain\none_seed9\g009_i016\tripinfo.xml
9,17,16,897.6846666666667,-28468730#0;-311298682#0;-498033359#0;-880137009#0;111677669#4;111681903#0;111681903#1;131942152;24337240#0;24337240#1;28468732#1;311298658;311298662#0;62826731;747448014;880137010,runs_J_k16_plain\none_seed9\g009_i017,runs_J_k16_plain\none_seed9\g009_i017\tripinfo.xml
9,18,16,385.20666666666665,-111681903#2;-24337240#1;-502325084#1;-5197062#4;-835445203;111677669#2;111677669#4;120682114#1;120682114#3;24337240#4;28468732#1;37628709#1;4935286#2;498033359#3;835443464;876343449#0,runs_J_k16_plain\none_seed9\g009_i018,runs_J_k16_plain\none_seed9\g009_i018\tripinfo.xml
9,19,15,1000000000000.0,-311298662#0;-311298662#1;-498033359#3;-7365262;-835443464;-876343449#2;120682114#1;25970859#0;37628709#0;4935286#3;502325084#0;782714971#3;783907721#2;876057378#1;876057378#5,runs_J_k16_plain\none_seed9\g009_i019,runs_J_k16_plain\none_seed9\g009_i019\tripinfo.xml
9,20,16,583.8953333333334,-111677668#4;-111681903#0;-311298662#1;-502325084#3;-5197062#3;-783907721#0;111681903#0;24337240#5;25970859#1;28468732#0;311298685;4970256#8;535519490#1;835443464;876057378#4;880137010,runs_J_k16_plain\none_seed9\g009_i020,runs_J_k16_plain\none_seed9\g009_i020\tripinfo.xml
9,21,11,1067.2066666666667,-111677671#0;-120682114#1;-25970859#0;-4950193;111681903#0;111681905#1;24337240#7;311298658;4970256#6;498033359#3;880137009#1,runs_J_k16_plain\none_seed9\g009_i021,runs_J_k16_plain\none_seed9\g009_i021\tripinfo.xml
9,22,8,651.212,-205590836#0;-24337240#3;-880140407;111677671#0;747448014;782710712;835445203;880137010,runs_J_k16_plain\none_seed9\g009_i022,runs_J_k16_plain\none_seed9\g009_i022\tripinfo.xml
9,23,10,711.5486666666667,-111677668#4;-502325084#0;-876343449#2;111681903#3;24337240#2;25970859#1;535519490#0;783907721#1;835445203;876057378#5,runs_J_k16_plain\none_seed9\g009_i023,runs_J_k16_plain\none_seed9\g009_i023\tripinfo.xml
10,0,16,350.0006666666667,-111677671#0;-24337240#1;-28468730#0;-498033359#0;-5197062#4;111677669#4;111681903#0;24337240#2;26216779#0;28468732#1;37628709#1;4935286#2;498033359#3;62826731;835443464;876057378#2,runs_J_k16_plain\none_seed9\g010_i000,runs_J_k16_plain\none_seed9\g010_i000\tripinfo.xml
10,1,12,1000000000000.0,-120682114#1;-24337240#3;-24337240#6;-311298665;-498033359#3;-5197062#4;-876343449#0;-876343449#2;111677671#0;24337240#1;4970256#8;876343449#1,runs_J_k16_plain\none_seed9\g010_i001,runs_J_k16_plain\none_seed9\g010_i001\tripinfo.xml
10,2,16,637.3813333333334,-111681903#2;-24337240#4;-24337240#6;-502325084#3;-7365262;-782714971#0;-782714971#3;-876343449#1;111677669#0;26216779#1;26216781#0;26216781#3;37628709#1;62826731;782714971#3;876343449#1,runs_J_k16_plain\none_seed9\g010_i002,runs_J_k16_plain\none_seed9\g010_i002\tripinfo.xml
10,3,16,1000000000000.0,-111677668#4;-111681903#3;-502325084#0;-502325084#1;-74277990;-876343449#1;111677668#0;111681903#2;111681903#3;24337240#2;25970859#1;502325084#1;5197062#4;535519490#0;876343449#1;880137010,runs_J_k16_plain\none_seed9\g010_i003,runs_J_k16_plain\none_seed9\g010_i003\tripinfo.xml
10,4,16,1057.3893333333333,-120682114#2;-24337240#1;-24337240#6;-502325084#3;-782714971#1;-783907721#1;-880137009#0;111677669#0;111681903#2;24337240#0;26216781#0;311298658;37628709#1;502325084#0;535519490#1;783907721#1,runs_J_k16_plain\none_seed9\g010_i004,runs_J_k16_plain\none_seed9\g010_i004\tripinfo.xml
10,5,15,403.93,-24337240#1;-24337240#7;-311298682#0;-782714971#3;-880140407;111677669#0;111677669#2;111677669#3;25970859#0;26216779#0;311298685;4935286#2;782714966#0;835443464;835445203,runs_J_k16_plain\none_seed9\g010_i005,runs_J_k16_plain\none_seed9\g010_i005\tripinfo.xml
10,6,16,786.3493333333333,-111677668#0;-111677668#4;-24337240#4;-502325084#1;-835445203;-876343449#0;111677669#4;111677671#0;120682114#3;205590836#2;26216781#1;28468732#1;37628709#1;498033359#3;782714966#1;782714971#4,runs_J_k16_plain\none_seed9\g010_i006,runs_J_k16_plain\none_seed9\g010_i006\tripinfo.xml
10,7,6,534.2526666666666,-498033359#0;-782714971#2;-880140407;311298685;5197062#3;880140407,runs_J_k16_plain\none_seed9\g010_i007,runs_J_k16_plain\none_seed9\g010_i007\tripinfo.xml
10,8,7,1000000000000.0,-111677668#3;24337240#1;28468730#0;311298662#0;535519490#1;783907721#0;876057378#4,runs_J_k16_plain\none_seed9\g010_i008,runs_J_k16_plain\none_seed9\g010_i008\tripinfo.xml
10,9,16,413.842,-111677671#0;-111681903#0;-24337240#6;-25970859#1;-4950193;-835443464;-876343449#2;111681903#3;205590836#2;24337240#0;4935286#2;4970256#5;502325084#0;782714971#3;7924772;876343449#2,runs_J_k16_plain\none_seed9\g010_i009,runs_J_k16_plain\none_seed9\g010_i009\tripinfo.xml
10,10,16,658.536,-111681903#3;-24337240#6;-311298662#0;-498033359#2;-782714971#0;-783907721#1;-835445203;111681903#1;25970859#1;37628709#1;498033359#2;498033359#3;782714971#2;783907721#1;835443464;876057378#4,runs_J_k16_plain\none_seed9\g010_i010,runs_J_k16_plain\none_seed9\g010_i010\tripinfo.xml
10,11,16,1000000000000.0,-120682114#3;-311298662#0;-311298685;-498033359#3;-783907721#0;-876343449#1;111677669#2;111681903#0;25970859#0;26216779#0;26216781#1;28468730#0;498033359#3;835443464;835445203;880137010,runs_J_k16_plain\none_seed9\g010_i011,runs_J_k16_plain\none_seed9\g010_i011\tripinfo.xml
10,12,16,1000000000000.0,-120682114#1;-120682114#3;-24337240#1;-311298662#0;-311298685;-502325084#0;-782714971#3;111677669#2;111681903#3;25970859#0;28468732#0;311298685;835445203;876057376;876343449#0;880137010,runs_J_k16_plain\none_seed9\g010_i012,runs_J_k16_plain\none_seed9\g010_i012\tripinfo.xml
10,13,15,637.7133333333334,-24337240#2;-311298662#0;-311298662#1;-835443464;-876343449#1;111677668#4;111677669#2;120682114#3;25970859#0;28468732#1;311298685;4935286#1;498033359#3;502325084#3;876343449#0,runs_J_k16_plain\none_seed9\g010_i013,runs_J_k16_plain\none_seed9\g010_i013\tripinfo.xml
10,14,2,373.832,-111677668#3;4935286#2,runs_J_k16_plain\none_seed9\g010_i014,runs_J_k16_plain\none_seed9\g010_i014\tripinfo.xml
10,15,16,675.0106666666667,-111677671#0;-111681903#0;-28468730#0;-782714971#2;-876343449#0;-876343449#1;-876343449#2;-880140407;111681903#0;311298662#0;58621262#1;782710712;782714971#4;835445203;876057376;876057378#2,runs_J_k16_plain\none_seed9\g010_i015,runs_J_k16_plain\none_seed9\g010_i015\tripinfo.xml
10,16,16,479.8546666666667,-24337240#3;-25970859#1;-498033359#2;-535519490#0;-880137009#1;24337240#2;24337240#7;26216779#0;26216781#2;28468732#1;4935286#2;535519490#1;62826731;782714966#1;7924772;835443464,runs_J_k16_plain\none_seed9\g010_i016,runs_J_k16_plain\none_seed9\g010_i016\tripinfo.xml
10,17,16,411.87733333333335,-111681903#1;-28468730#0;-498033359#0;-502325084#0;-5197062#4;111681903#0;24337240#0;24337240#4;26216779#0;26216779#1;26216781#3;28468730#1;311298662#0;4935286#2;498033359#3;782714971#0,runs_J_k16_plain\none_seed9\g010_i017,runs_J_k16_plain\none_seed9\g010_i017\tripinfo.xml
10,18,16,626.3706666666667,-311298685;-535519490#1;-74277990;111681903#0;120682114#3;24337240#3;26216781#1;311298665;37628709#1;4935286#2;4970256#7;498033359#0;62826731;782710712;782714966#1;835443464,runs_J_k16_plain\none_seed9\g010_i018,runs_J_k16_plain\none_seed9\g010_i018\tripinfo.xml
10,19,13,740.0233333333333,-25970859#0;-28298231;-311298665;-535519490#0;111681905#2;120682114#1;24337240#1;24337240#2;24337240#7;311298662#0;311298665;876057378#3;880137009#0,runs_J_k16_plain\none_seed9\g010_i019,runs_J_k16_plain\none_seed9\g010_i019\tripinfo.xml
10,20,16,1000000000000.0,-111677668#3;-24337240#6;-25970859#1;-311298685;-535519490#1;-74277990;111677671#0;120682114#1;24337240#1;24337240#2;311298685;4935286#2;782714971#0;835445203;876343449#2;880137010,runs_J_k16_plain\none_seed9\g010_i020,runs_J_k16_plain\none_seed9\g010_i020\tripinfo.xml
10,21,16,1451.278,-24337240#6;-498033359#0;-498033359#2;-783907721#0;111681903#2;120682114#2;131942152;25970859#1;28468732#0;28468732#1;311298685;498033359#3;502325084#1;782710712;782714966#1;835443464,runs_J_k16_plain\none_seed9\g010_i021,runs_J_k16_plain\none_seed9\g010_i021\tripinfo.xml
10,22,16,788.448,-111677671#0;-111681903#0;-25970859#1;-311298662#1;-783907721#2;111677668#0;24337240#2;24337240#5;26216779#0;28468732#0;311298682#0;4970256#7;4970256#8;535519490#1;62826731;783907721#1,runs_J_k16_plain\none_seed9\g010_i022,runs_J_k16_plain\none_seed9\g010_i022\tripinfo.xml
10,23,16,643.1726666666667,-111677671#0;-24337240#1;-24337240#3;-311298662#0;111681903#0;26216779#0;26216779#1;28468732#0;28468732#1;4970256#6;498033359#3;502325084#0;782714971#0;782714971#2;835443464;876057378#2,runs_J_k16_plain\none_seed9\g010_i023,runs_J_k16_plain\none_seed9\g010_i023\tripinfo.xml
11,0,16,350.0006666666667,-111677671#0;-24337240#1;-28468730#0;-498033359#0;-5197062#4;111677669#4;111681903#0;24337240#2;26216779#0;28468732#1;37628709#1;4935286#2;498033359#3;62826731;835443464;876057378#2,runs_J_k16_plain\none_seed9\g011_i000,runs_J_k16_plain\none_seed9\g011_i000\tripinfo.xml
11,1,16,650.6493333333333,-111677668#3;-24337240#1;111681903#0;111681903#3;24337240#2;25970859#0;25970859#1;311298665;37628709#1;4970256#5;498033359#3;502325084#1;58621262#0;783907721#2;835445203;876343449#1,runs_J_k16_plain\none_seed9\g011_i001,runs_J_k16_plain\none_seed9\g011_i001\tripinfo.xml
11,2,16,414.3226666666667,-111677671#0;-111681903#0;-28298231;-28468730#0;-498033359#0;-5197062#4;-782714971#0;111677669#4;111677669#5;120682114#3;24337240#7;26216779#0;4935286#2;782710712;782714971#2;835443464,runs_J_k16_plain\none_seed9\g011_i002,runs_J_k16_plain\none_seed9\g011_i002\tripinfo.xml
11,3,16,431.2366666666667,-111677668#3;-111681903#3;-120682114#2;-24337240#4;-25970859#0;-311298685;111677668#4;111681903#2;24337240#4;26216779#1;26216781#2;311298662#0;37628709#1;4935286#2;782714966#1;880137009#0,runs_J_k16_plain\none_seed9\g011_i003,runs_J_k16_plain\none_seed9\g011_i003\tripinfo.xml
11,4,16,623.0893333333333,-111677668#4;-24337240#6;-311298662#0;-74277990;-782714966#1;-835443464;-876343449#1;111677668#4;111677669#2;205590836#2;24337240#2;28468732#1;498033359#3;782714966#0;876343449#0;880137010,runs_J_k16_plain\none_seed9\g011_i004,runs_J_k16_plain\none_seed9\g011_i004\tripinfo.xml
11,5,11,596.9326666666667,-111677671#0;-7365262;-782714966#1;-782714971#0;-835445203;111681905#2;205590836#2;4935286#3;5197062#4;782714966#0;835445203,runs_J_k16_plain\none_seed9\g011_i005,runs_J_k16_plain\none_seed9\g011_i005\tripinfo.xml
11,6,16,1000000000000.0,-25970859#1;-502325084#3;-535519490#0;111681905#2;120682114#1;24337240#0;24337240#1;24337240#7;311298665;502325084#0;782714971#3;783907721#1;7924772;835445203;876057378#3;880137009#0,runs_J_k16_plain\none_seed9\g011_i006,runs_J_k16_plain\none_seed9\g011_i006\tripinfo.xml
11,7,16,666.734,-111677668#3;-120682114#2;-120682114#3;-311298658;-498033359#0;-502325084#0;-783907721#1;111677668#4;111681903#0;111681903#3;24337240#0;26216779#0;26216779#1;28468730#1;498033359#3;502325084#0,runs_J_k16_plain\none_seed9\g011_i007,runs_J_k16_plain\none_seed9\g011_i007\tripinfo.xml
11,8,16,589.3386666666667,-24337240#0;-25970859#0;-28468730#0;-498033359#0;-5197062#4;-7365262;-880137009#0;111681903#0;111681903#3;24337240#0;24337240#1;24337240#4;26216779#0;26216779#1;535519490#0;782710712,runs_J_k16_plain\none_seed9\g011_i008,runs_J_k16_plain\none_seed9\g011_i008\tripinfo.xml
11,9,16,607.8766666666667,-111681903#1;-24337240#3;-28468730#0;-311298658;-498033359#0;-5197062#4;111681903#0;205590836#2;24337240#3;24337240#4;26216779#0;26216779#1;498033359#3;535519490#1;62826731;782714966#1,runs_J_k16_plain\none_seed9\g011_i009,runs_J_k16_plain\none_seed9\g011_i009\tripinfo.xml
11,10,16,424.9166666666667,-24337240#1;-311298662#0;-498033359#0;-783907721#0;-783907721#1;111677669#0;111677669#4;111681903#0;24337240#2;26216779#0;26216781#3;28468730#0;311298662#0;4935286#2;498033359#1;498033359#3,runs_J_k16_plain\none_seed9\g011_i010,runs_J_k16_plain\none_seed9\g011_i010\tripinfo.xml
11,11,16,748.1606666666667,-111677671#0;-111681903#0;-25970859#0;-498033359#3;-782714966#0;-835443464;111681903#3;24337240#0;24337240#1;26216781#2;58621262#0;782714971#3;782714971#4;835443464;876057378#1;876343449#1,runs_J_k16_plain\none_seed9\g011_i011,runs_J_k16_plain\none_seed9\g011_i011\tripinfo.xml
11,12,16,550.95,-205590836#0;-24337240#1;-24337240#3;-25970859#1;111681903#1;24337240#3;24337240#7;26216779#0;26216779#1;28468732#1;4935286#2;4970256#5;535519490#0;783907721#0;783907721#2;7924772,runs_J_k16_plain\none_seed9\g011_i012,runs_J_k16_plain\none_seed9\g011_i012\tripinfo.xml
11,13,16,899.3906666666667,-24337240#1;-24337240#7;-28468730#0;-498033359#0;-782714966#0;120682114#3;24337240#2;26216781#3;28468732#1;311298665;4935286#0;4970256#7;4970256#8;498033359#3;535519490#0;876057378#1,runs_J_k16_plain\none_seed9\g011_i013,runs_J_k16_plain\none_seed9\g011_i013\tripinfo.xml
11,14,16,768.4213333333333,-25970859#0;-498033359#2;-783907721#2;-835443464;-880137009#1;111677668#0;24337240#0;24337240#4;24337240#5;26216781#3;28468730#1;28468732#0;311298662#0;498033359#2;782714971#0;876057378#5,runs_J_k16_plain\none_seed9\g011_i014,runs_J_k16_plain\none_seed9\g011_i014\tripinfo.xml
11,15,16,1000000000000.0,-311298658;-498033359#0;-535519490#1;111681903#0;24337240#3;26216781#1;26216781#2;26216781#3;28468732#1;37628709#1;4935286#2;782714966#1;783907721#1;835443464;876057378#0;876057378#1,runs_J_k16_plain\none_seed9\g011_i015,runs_J_k16_plain\none_seed9\g011_i015\tripinfo.xml
11,16,2,644.456,-880140407;111677668#3,runs_J_k16_plain\none_seed9\g011_i016,runs_J_k16_plain\none_seed9\g011_i016\tripinfo.xml
11,17,16,1000000000000.0,-111681903#0;-120682114#3;-24337240#7;-311298662#0;-498033359#0;-783907721#2;111677668#0;111677669#3;120682114#1;26216779#0;28468730#1;311298685;4935286#2;5197062#3;783907721#2;835443464,runs_J_k16_plain\none_seed9\g011_i017,runs_J_k16_plain\none_seed9\g011_i017\tripinfo.xml
11,18,16,951.0506666666666,-24337240#1;-24337240#2;-24337240#6;-28298231;-311298662#0;-498033359#0;-5197062#4;-880137009#0;111677669#2;111677669#5;25970859#0;26216779#1;28468730#1;311298662#0;782714966#0;880137009#0,runs_J_k16_plain\none_seed9\g011_i018,runs_J_k16_plain\none_seed9\g011_i018\tripinfo.xml
11,19,16,402.73266666666666,-24337240#0;-782714971#3;-880137009#1;111677669#2;111677669#3;24337240#7;26216779#0;311298665;311298685;4935286#2;498033359#0;498033359#1;498033359#3;782714966#0;7924772;835443464,runs_J_k16_plain\none_seed9\g011_i019,runs_J_k16_plain\none_seed9\g011_i019\tripinfo.xml
11,20,16,1000000000000.0,-24337240#1;-24337240#6;-24337240#7;-4950193;-502325084#3;-535519490#0;-783907721#1;-880137009#1;120682114#1;120682114#2;24337240#2;24337240#7;311298682#0;782714966#1;876057376;880137009#1,runs_J_k16_plain\none_seed9\g011_i020,runs_J_k16_plain\none_seed9\g011_i020\tripinfo.xml
11,21,12,538.1506666666667,-25970859#1;-502325084#1;-782714971#0;111677669#3;111681903#3;4935286#2;4970256#5;5197062#3;782714971#2;782714971#3;7924772;876343449#2,runs_J_k16_plain\none_seed9\g011_i021,runs_J_k16_plain\none_seed9\g011_i021\tripinfo.xml
11,22,10,1400.0446666666667,-111677668#3;-120682114#3;-25970859#1;-502325084#3;-5197062#3;111677669#3;111677669#4;120682114#2;24337240#0;782714971#3,runs_J_k16_plain\none_seed9\g011_i022,runs_J_k16_plain\none_seed9\g011_i022\tripinfo.xml
11,23,16,746.8753333333333,-111677668#0;-111677668#4;-111681903#1;-24337240#4;111677669#3;24337240#5;25970859#1;26216779#0;26216781#0;28468732#1;311298662#0;37628709#1;498033359#3;502325084#3;58621262#0;782714966#0,runs_J_k16_plain\none_seed9\g011_i023,runs_J_k16_plain\none_seed9\g011_i023\tripinfo.xml
12,0,16,350.0006666666667,-111677671#0;-24337240#1;-28468730#0;-498033359#0;-5197062#4;111677669#4;111681903#0;24337240#2;26216779#0;28468732#1;37628709#1;4935286#2;498033359#3;62826731;835443464;876057378#2,runs_J_k16_plain\none_seed9\g012_i000,runs_J_k16_plain\none_seed9\g012_i000\tripinfo.xml
12,1,16,660.7046666666666,-25970859#1;-498033359#3;-876343449#2;-880137009#1;111677669#2;24337240#3;24337240#4;24337240#7;28468730#1;498033359#0;498033359#1;502325084#0;5197062#3;535519490#0;58621262#0;783907721#1,runs_J_k16_plain\none_seed9\g012_i001,runs_J_k16_plain\none_seed9\g012_i001\tripinfo.xml
12,2,3,661.2246666666666,-311298682#0;111681903#0;26216779#0,runs_J_k16_plain\none_seed9\g012_i002,runs_J_k16_plain\none_seed9\g012_i002\tripinfo.xml
12,3,15,615.6086666666666,-111677668#0;-24337240#0;-311298662#0;-880137009#1;111681903#0;111681903#3;24337240#0;24337240#1;24337240#4;26216779#1;498033359#2;535519490#0;782714966#1;876343449#2;880137009#1,runs_J_k16_plain\none_seed9\g012_i003,runs_J_k16_plain\none_seed9\g012_i003\tripinfo.xml
12,4,16,547.4393333333334,-24337240#4;-535519490#1;-880137009#1;111677669#2;24337240#4;24337240#7;26216781#0;26216781#2;311298662#0;4935286#1;4935286#2;4970256#8;498033359#0;498033359#3;782714966#0;7924772,runs_J_k16_plain\none_seed9\g012_i004,runs_J_k16_plain\none_seed9\g012_i004\tripinfo.xml
12,5,16,1000000000000.0,-111677668#3;-24337240#1;-311298662#1;-311298685;-535519490#0;-835443464;111677668#4;111681903#3;205590836#2;24337240#7;25970859#1;26216779#0;311298662#1;37628709#1;782714971#2;880137009#0,runs_J_k16_plain\none_seed9\g012_i005,runs_J_k16_plain\none_seed9\g012_i005\tripinfo.xml
12,6,16,1000000000000.0,-111677668#3;-120682114#3;-28468730#0;-311298662#1;111677668#4;111681903#0;111681905#2;26216781#2;311298665;4935286#2;782714966#1;782714971#4;783907721#2;876057378#3;876343449#0;876343449#1,runs_J_k16_plain\none_seed9\g012_i006,runs_J_k16_plain\none_seed9\g012_i006\tripinfo.xml
