gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,218.215,E13;E16;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i002\tripinfo.xml
6,3,4,207.38,E16;E21;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i003\tripinfo.xml
6,4,4,214.62125,E17;E21;E3;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i004\tripinfo.xml
6,5,4,206.72125,E17;E21;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i005\tripinfo.xml
6,6,4,247.13625,E19;E22;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i006\tripinfo.xml
6,7,4,278.035,E22;E32;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i007\tripinfo.xml
6,8,4,256.18875,E31;E34;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i008\tripinfo.xml
6,9,4,248.95625,E14;E22;E31;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i009\tripinfo.xml
6,10,4,236.32125,E23;E45;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i010\tripinfo.xml
6,11,4,224.47,E1;E35;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i011\tripinfo.xml
6,12,4,248.95,E13;E21;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i012\tripinfo.xml
6,13,4,229.94,E1;E14;E21;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i013\tripinfo.xml
6,14,4,246.4825,E17;E26;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i014\tripinfo.xml
6,15,4,218.31125,E21;E27;E41;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i015\tripinfo.xml
6,16,4,248.56,E17;E26;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i016\tripinfo.xml
6,17,4,205.95375,E14;E17;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i017\tripinfo.xml
6,18,4,262.1375,E11;E13;E29;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i018\tripinfo.xml
6,19,4,240.08375,E16;E37;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i019\tripinfo.xml
6,20,4,215.84375,E21;E23;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i020\tripinfo.xml
6,21,4,229.75875,E13;E33;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i021\tripinfo.xml
6,22,4,254.01625,E14;E19;E24;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i022\tripinfo.xml
6,23,4,214.7,E1;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g006_i023\tripinfo.xml
7,0,4,198.3575,E17;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i000\tripinfo.xml
7,1,4,227.3625,E10;E13;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i001\tripinfo.xml
7,2,4,210.47,E1;E21;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i002\tripinfo.xml
7,3,4,241.87875,E17;E39;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i003\tripinfo.xml
7,4,4,232.68625,E16;E37;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i004\tripinfo.xml
7,5,4,221.77375,E21;E24;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i005\tripinfo.xml
7,6,4,210.79125,E1;E17;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i006\tripinfo.xml
7,7,4,262.89875,E10;E14;E29;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i007\tripinfo.xml
7,8,4,223.56875,E1;E3;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i008\tripinfo.xml
7,9,4,256.865,E11;E13;E17;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i009\tripinfo.xml
7,10,4,215.7825,E21;E25;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i010\tripinfo.xml
7,11,4,228.535,E21;E36;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i011\tripinfo.xml
7,12,4,222.5125,E17;E27;E3;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i012\tripinfo.xml
7,13,4,230.70125,E33;E35;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i013\tripinfo.xml
7,14,4,238.78,E14;E22;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i014\tripinfo.xml
7,15,4,247.00625,E30;E34;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i015\tripinfo.xml
7,16,4,220.1775,E16;E17;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i016\tripinfo.xml
7,17,4,230.53,E13;E14;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i017\tripinfo.xml
7,18,4,266.1925,E27;E29;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i018\tripinfo.xml
7,19,4,218.46,E16;E21;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i019\tripinfo.xml
7,20,4,230.9025,E1;E17;E21;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i020\tripinfo.xml
7,21,4,212.6475,E1;E17;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i021\tripinfo.xml
7,22,4,233.475,E13;E21;E25;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i022\tripinfo.xml
7,23,4,255.40875,E17;E30;E43;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g007_i023\tripinfo.xml
8,0,4,198.3575,E17;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i000\tripinfo.xml
8,1,4,200.70375,E11;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i001\tripinfo.xml
8,2,4,307.63125,E10;E29;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i002\tripinfo.xml
8,3,4,257.91125,E17;E29;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i003\tripinfo.xml
8,4,4,240.05875,E1;E16;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i004\tripinfo.xml
8,5,4,246.8975,E25;E32;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i005\tripinfo.xml
8,6,4,277.9375,E21;E22;E29;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i006\tripinfo.xml
8,7,4,211.47375,E17;E21;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i007\tripinfo.xml
8,8,4,224.9075,E13;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i008\tripinfo.xml
8,9,4,240.52375,E14;E16;E33;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i009\tripinfo.xml
8,10,4,225.03125,E21;E38;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i010\tripinfo.xml
8,11,4,204.02875,E17;E21;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i011\tripinfo.xml
8,12,4,227.49125,E16;E21;E24;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i012\tripinfo.xml
8,13,4,212.30625,E21;E27;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i013\tripinfo.xml
8,14,4,240.56,E16;E25;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i014\tripinfo.xml
8,15,4,241.8275,E1;E19;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i015\tripinfo.xml
8,16,4,269.8025,E21;E22;E29;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i016\tripinfo.xml
8,17,4,249.48625,E1;E27;E29;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i017\tripinfo.xml
8,18,4,215.48625,E21;E23;E30;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i018\tripinfo.xml
8,19,4,225.875,E14;E21;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i019\tripinfo.xml
8,20,4,218.73125,E1;E17;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i020\tripinfo.xml
8,21,4,255.90375,E17;E26;E35;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i021\tripinfo.xml
8,22,4,242.6375,E21;E26;E43;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i022\tripinfo.xml
8,23,4,220.24625,E20;E21;E23;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g008_i023\tripinfo.xml
9,0,4,198.3575,E17;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i000\tripinfo.xml
9,1,4,241.6325,E21;E23;E31;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i001\tripinfo.xml
9,2,4,236.03625,E11;E17;E24;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i002\tripinfo.xml
9,3,4,217.14875,E20;E21;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i003\tripinfo.xml
9,4,4,230.905,E13;E21;E33;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i004\tripinfo.xml
9,5,4,228.43,E27;E31;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i005\tripinfo.xml
9,6,4,238.0375,E19;E21;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i006\tripinfo.xml
9,7,4,247.7725,E21;E32;E39;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i007\tripinfo.xml
9,8,4,219.0175,E17;E27;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i008\tripinfo.xml
9,9,4,230.78375,E20;E27;E34;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i009\tripinfo.xml
9,10,4,241.525,E20;E21;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i010\tripinfo.xml
9,11,4,205.3325,E21;E30;E35;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i011\tripinfo.xml
9,12,4,220.25,E21;E23;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i012\tripinfo.xml
9,13,4,245.68625,E17;E3;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i013\tripinfo.xml
9,14,4,220.83875,E11;E17;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i014\tripinfo.xml
9,15,4,217.53875,E16;E17;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i015\tripinfo.xml
9,16,4,266.61375,E16;E22;E29;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i016\tripinfo.xml
9,17,4,253.32375,E23;E31;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i017\tripinfo.xml
9,18,4,223.51125,E21;E31;E38;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i018\tripinfo.xml
9,19,4,232.93875,E11;E20;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i019\tripinfo.xml
9,20,4,243.1425,E17;E31;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i020\tripinfo.xml
9,21,4,204.2425,E11;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i021\tripinfo.xml
9,22,4,222.42625,E1;E19;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i022\tripinfo.xml
9,23,4,235.90125,E11;E17;E30;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g009_i023\tripinfo.xml
10,0,4,198.3575,E17;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i000\tripinfo.xml
10,1,4,276.0,E29;E38;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i001\tripinfo.xml
10,2,4,255.74375,E24;E31;E34;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i002\tripinfo.xml
10,3,4,223.16125,E24;E30;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i003\tripinfo.xml
10,4,4,218.44,E14;E16;E17;E19,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i004\tripinfo.xml
10,5,4,190.4975,E1;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i005\tripinfo.xml
10,6,4,198.3575,E17;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i006\tripinfo.xml
10,7,4,216.3775,E13;E21;E30;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i007\tripinfo.xml
10,8,4,213.40875,E14;E19;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i008\tripinfo.xml
10,9,4,218.96375,E21;E30;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i009\tripinfo.xml
10,10,4,220.945,E15;E17;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i010\tripinfo.xml
10,11,4,249.6625,E19;E22;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i011\tripinfo.xml
10,12,4,210.9625,E1;E21;E24;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i012\tripinfo.xml
10,13,4,243.90625,E17;E20;E22;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i013\tripinfo.xml
10,14,4,240.93125,E23;E24;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i014\tripinfo.xml
10,15,4,195.58125,E27;E42;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i015\tripinfo.xml
10,16,4,229.5225,E17;E30;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i016\tripinfo.xml
10,17,4,208.5775,E1;E11;E16;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i017\tripinfo.xml
10,18,4,227.56125,E17;E20;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i018\tripinfo.xml
10,19,4,217.315,E15;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i019\tripinfo.xml
10,20,4,273.80125,E17;E29;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i020\tripinfo.xml
10,21,4,246.1675,E1;E21;E22;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i021\tripinfo.xml
10,22,4,217.75125,E32;E35;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i022\tripinfo.xml
10,23,4,235.55,E21;E24;E30;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g010_i023\tripinfo.xml
11,0,4,190.4975,E1;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g011_i000\tripinfo.xml
11,1,4,224.48375,E17;E20;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g011_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed8\g011_i001\tripinfo.xml
