gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,226.23375,E15;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i001\tripinfo.xml
6,2,4,228.73625,E11;E38;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i002\tripinfo.xml
6,3,4,228.29875,E38;E42;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i003\tripinfo.xml
6,4,4,204.64,E1;E16;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i004\tripinfo.xml
6,5,4,210.36625,E27;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i005\tripinfo.xml
6,6,4,189.48,E1;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i006\tripinfo.xml
6,7,4,222.94625,E13;E22;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i007\tripinfo.xml
6,8,4,192.4125,E21;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i008\tripinfo.xml
6,9,4,216.45875,E21;E31;E35;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i009\tripinfo.xml
6,10,4,249.74375,E13;E21;E32;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i010\tripinfo.xml
6,11,4,213.17375,E21;E25;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i011\tripinfo.xml
6,12,4,222.045,E1;E14;E19;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i012\tripinfo.xml
6,13,4,213.96,E20;E41;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i013\tripinfo.xml
6,14,4,227.50125,E14;E16;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i014\tripinfo.xml
6,15,4,187.75125,E20;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i015\tripinfo.xml
6,16,4,216.5125,E17;E25;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i016\tripinfo.xml
6,17,4,241.6925,E24;E25;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i017\tripinfo.xml
6,18,4,215.92375,E14;E27;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i018\tripinfo.xml
6,19,4,208.5775,E1;E14;E16;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i019\tripinfo.xml
6,20,4,213.48875,E19;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i020\tripinfo.xml
6,21,4,239.40625,E16;E21;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i021\tripinfo.xml
6,22,4,234.1775,E36;E37;E39;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i022\tripinfo.xml
6,23,4,244.13375,E27;E42;E43;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g006_i023\tripinfo.xml
7,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i000\tripinfo.xml
7,1,4,268.015,E14;E19;E22;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i001\tripinfo.xml
7,2,4,237.185,E14;E25;E3;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i002\tripinfo.xml
7,3,4,221.87875,E1;E11;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i003\tripinfo.xml
7,4,4,242.1,E14;E27;E30;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i004\tripinfo.xml
7,5,4,230.97375,E24;E27;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i005\tripinfo.xml
7,6,4,206.2925,E21;E23;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i006\tripinfo.xml
7,7,4,247.39,E1;E21;E29;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i007\tripinfo.xml
7,8,4,201.5025,E16;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i008\tripinfo.xml
7,9,4,222.78375,E25;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i009\tripinfo.xml
7,10,4,244.75,E22;E24;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i010\tripinfo.xml
7,11,4,235.6275,E13;E20;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i011\tripinfo.xml
7,12,4,230.17,E10;E16;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i012\tripinfo.xml
7,13,4,185.17375,E21;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i013\tripinfo.xml
7,14,4,223.945,E27;E38;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i014\tripinfo.xml
7,15,4,246.58,E27;E37;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i015\tripinfo.xml
7,16,4,217.23375,E1;E10;E16;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i016\tripinfo.xml
7,17,4,237.715,E1;E14;E16;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i017\tripinfo.xml
7,18,4,215.9175,E1;E16;E21;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i018\tripinfo.xml
7,19,4,220.69375,E33;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i019\tripinfo.xml
7,20,4,229.89,E25;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i020\tripinfo.xml
7,21,4,219.23625,E11;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i021\tripinfo.xml
7,22,4,235.18625,E13;E15;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i022\tripinfo.xml
7,23,4,217.05875,E13;E14;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g007_i023\tripinfo.xml
8,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i000\tripinfo.xml
8,1,4,215.745,E21;E37;E39;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i001\tripinfo.xml
8,2,4,290.6325,E16;E22;E24;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i002\tripinfo.xml
8,3,4,257.82125,E21;E25;E27;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i003\tripinfo.xml
8,4,4,239.14875,E16;E24;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i004\tripinfo.xml
8,5,4,207.82875,E21;E27;E30;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i005\tripinfo.xml
8,6,4,228.03,E11;E13;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i006\tripinfo.xml
8,7,4,218.425,E1;E11;E25;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i007\tripinfo.xml
8,8,4,242.56375,E35;E37;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i008\tripinfo.xml
8,9,4,238.8325,E13;E15;E20;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i009\tripinfo.xml
8,10,4,220.665,E1;E25;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i010\tripinfo.xml
8,11,4,281.28,E25;E29;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i011\tripinfo.xml
8,12,4,218.625,E21;E39;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i012\tripinfo.xml
8,13,4,228.14875,E19;E20;E21;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i013\tripinfo.xml
8,14,4,230.7775,E13;E24;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i014\tripinfo.xml
8,15,4,212.78375,E11;E21;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i015\tripinfo.xml
8,16,4,232.96875,E10;E13;E16;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i016\tripinfo.xml
8,17,4,217.9725,E11;E16;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i017\tripinfo.xml
8,18,4,250.45625,E10;E14;E24;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i018\tripinfo.xml
8,19,4,219.0175,E15;E17;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i019\tripinfo.xml
8,20,4,228.43,E27;E31;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i020\tripinfo.xml
8,21,4,228.2225,E1;E19;E25;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i021\tripinfo.xml
8,22,4,224.96625,E1;E20;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i022\tripinfo.xml
8,23,4,246.4275,E1;E21;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g008_i023\tripinfo.xml
9,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i000\tripinfo.xml
9,1,4,232.2175,E11;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i001\tripinfo.xml
9,2,4,233.285,E1;E32;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i002\tripinfo.xml
9,3,4,225.575,E24;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i003\tripinfo.xml
9,4,4,211.80625,E16;E20;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i004\tripinfo.xml
9,5,4,262.595,E22;E25;E26;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i005\tripinfo.xml
9,6,4,229.8475,E20;E21;E26;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i006\tripinfo.xml
9,7,4,227.06,E15;E21;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i007\tripinfo.xml
9,8,4,254.925,E19;E26;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i008\tripinfo.xml
9,9,4,244.9325,E11;E13;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i009\tripinfo.xml
9,10,4,263.00125,E10;E22;E25;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i010\tripinfo.xml
9,11,4,216.41875,E16;E22;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i011\tripinfo.xml
9,12,4,251.09375,E11;E23;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i012\tripinfo.xml
9,13,4,235.60125,E13;E16;E30;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i013\tripinfo.xml
9,14,4,237.86625,E16;E19;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i014\tripinfo.xml
9,15,4,256.08625,E22;E25;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i015\tripinfo.xml
9,16,4,239.3075,E11;E16;E26;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i016\tripinfo.xml
9,17,4,217.31875,E11;E21;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i017\tripinfo.xml
9,18,4,212.7075,E10;E16;E19;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i018\tripinfo.xml
9,19,4,228.06625,E1;E20;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i019\tripinfo.xml
9,20,4,220.1575,E11;E13;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i020\tripinfo.xml
9,21,4,263.4825,E16;E22;E37;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i021\tripinfo.xml
9,22,4,238.035,E21;E23;E27;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i022\tripinfo.xml
9,23,4,237.80375,E34;E37;E39;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g009_i023\tripinfo.xml
10,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i000\tripinfo.xml
10,1,4,228.95,E16;E20;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i001\tripinfo.xml
10,2,4,232.235,E11;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i002\tripinfo.xml
10,3,4,235.0425,E10;E11;E21;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i003\tripinfo.xml
10,4,4,248.11625,E10;E14;E37;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i004\tripinfo.xml
10,5,4,247.2775,E26;E34;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i005\tripinfo.xml
10,6,4,220.165,E16;E30;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i006\tripinfo.xml
10,7,4,220.20375,E16;E21;E31;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i007\tripinfo.xml
10,8,4,244.39,E1;E20;E22;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i008\tripinfo.xml
10,9,4,212.5575,E1;E20;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i009\tripinfo.xml
10,10,4,253.245,E10;E16;E19;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i010\tripinfo.xml
10,11,4,240.95,E11;E15;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i011\tripinfo.xml
10,12,4,261.93625,E22;E3;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i012\tripinfo.xml
10,13,4,226.09125,E11;E13;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i013\tripinfo.xml
10,14,4,226.29625,E19;E27;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i014\tripinfo.xml
10,15,4,242.05875,E13;E16;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i015\tripinfo.xml
10,16,4,243.85625,E21;E35;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i016\tripinfo.xml
10,17,4,225.98375,E22;E27;E3;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i017\tripinfo.xml
10,18,4,246.8225,E15;E21;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i018\tripinfo.xml
10,19,4,217.67,E16;E27;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i019\tripinfo.xml
10,20,4,219.06875,E16;E17;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i020\tripinfo.xml
10,21,4,224.97625,E27;E37;E45;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i021\tripinfo.xml
10,22,4,185.07625,E1;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i022\tripinfo.xml
10,23,4,205.5125,E16;E21;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g010_i023\tripinfo.xml
11,0,4,183.64,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed7\g011_i000\tripinfo.xml
