gen,idx,k,score,closed_edges,run_dir,tripinfo
8,12,16,669.9446666666666,-311298685;-502325084#1;-782714966#0;-782714966#1;-782714971#3;-783907721#1;-876343449#0;111677669#0;111681903#0;111681903#2;131942152;24337240#4;28468732#0;28468732#1;311298685;4970256#6,runs_J_k16_plain\init_seed6\g008_i012,runs_J_k16_plain\init_seed6\g008_i012\tripinfo.xml
8,13,16,2754.2786666666666,-205590836#0;-25970859#1;-502325084#0;-502325084#1;-535519490#1;-835443464;111677669#0;111681903#3;25970859#1;311298662#1;311298682#0;502325084#0;782714971#2;783907721#1;876343449#1;880140407,runs_J_k16_plain\init_seed6\g008_i013,runs_J_k16_plain\init_seed6\g008_i013\tripinfo.xml
8,14,16,1499.366,-111677671#0;-24337240#0;-24337240#1;-28468730#0;-502325084#1;-5197062#4;-782714971#1;-782714971#3;-782714971#4;-876343449#2;111681903#0;120682114#2;498033359#2;502325084#1;747448014;782714971#3,runs_J_k16_plain\init_seed6\g008_i014,runs_J_k16_plain\init_seed6\g008_i014\tripinfo.xml
8,15,16,787.15,-24337240#1;-498033359#0;-783907721#1;111677669#0;111681903#0;28468732#1;311298662#0;4935286#1;498033359#1;747448014;782714966#0;782714971#0;782714971#3;783907721#2;876057378#4;880137010,runs_J_k16_plain\init_seed6\g008_i015,runs_J_k16_plain\init_seed6\g008_i015\tripinfo.xml
8,16,16,1148.922,-111681903#0;-120682114#2;-502325084#1;-535519490#1;-782714966#1;111681905#2;120682114#2;205590836#2;28468730#0;311298662#0;311298662#1;311298685;498033359#0;502325084#0;5197062#4;835445203,runs_J_k16_plain\init_seed6\g008_i016,runs_J_k16_plain\init_seed6\g008_i016\tripinfo.xml
8,17,14,644.018,-311298662#1;-502325084#0;-74277990;-782714971#3;-783907721#1;205590836#2;24337240#7;26216781#1;37628709#1;4970256#7;502325084#0;62826731;876057376;876057378#5,runs_J_k16_plain\init_seed6\g008_i017,runs_J_k16_plain\init_seed6\g008_i017\tripinfo.xml
8,18,13,455.4,-111677668#3;-111681903#0;-502325084#3;-5197062#3;-5197062#4;-782714966#0;-782714971#3;-783907721#1;111681905#1;502325084#3;535519490#0;783907721#2;880140407,runs_J_k16_plain\init_seed6\g008_i018,runs_J_k16_plain\init_seed6\g008_i018\tripinfo.xml
8,19,16,1000000000000.0,-111677668#3;-24337240#6;-311298685;-5197062#3;-535519490#0;-782714971#3;-783907721#1;-835443464;111677668#0;111677669#0;111681905#1;205590836#2;311298685;4970256#7;783907721#0;876057378#1,runs_J_k16_plain\init_seed6\g008_i019,runs_J_k16_plain\init_seed6\g008_i019\tripinfo.xml
8,20,5,644.456,-111677668#0;-120682114#2;747448014;7924772;880137010,runs_J_k16_plain\init_seed6\g008_i020,runs_J_k16_plain\init_seed6\g008_i020\tripinfo.xml
8,21,16,864.3133333333334,-111677668#0;-24337240#0;-311298662#1;-535519490#0;-782714971#0;-835443464;111677669#0;24337240#2;24337240#4;26216781#2;28468732#1;311298662#1;311298685;498033359#2;783907721#0;783907721#2,runs_J_k16_plain\init_seed6\g008_i021,runs_J_k16_plain\init_seed6\g008_i021\tripinfo.xml
8,22,16,576.52,-7365262;-782714971#4;111677668#4;24337240#2;28468730#1;311298662#0;311298662#1;311298682#0;37628709#0;502325084#3;5197062#4;747448014;782714971#4;783907721#2;7924772;876343449#2,runs_J_k16_plain\init_seed6\g008_i022,runs_J_k16_plain\init_seed6\g008_i022\tripinfo.xml
8,23,16,999.158,-111677668#3;-205590836#0;-24337240#6;-498033359#3;-502325084#3;-782714971#3;-783907721#1;-876343449#0;111681903#2;26216781#1;311298685;498033359#3;502325084#1;782714971#0;783907721#0;880137009#0,runs_J_k16_plain\init_seed6\g008_i023,runs_J_k16_plain\init_seed6\g008_i023\tripinfo.xml
9,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g009_i000,runs_J_k16_plain\init_seed6\g009_i000\tripinfo.xml
9,1,14,1000000000000.0,-24337240#4;-498033359#2;-535519490#0;-782714966#0;-782714971#0;-782714971#3;-880140407;111677671#0;24337240#7;25970859#0;26216781#1;37628709#0;782714966#0;876343449#2,runs_J_k16_plain\init_seed6\g009_i001,runs_J_k16_plain\init_seed6\g009_i001\tripinfo.xml
9,2,16,373.832,-111677668#3;-205590836#0;-24337240#3;-24337240#7;-502325084#1;-5197062#3;-7365262;-783907721#1;111681903#2;24337240#0;28468732#1;4935286#2;4935286#3;4970256#6;747448014;783907721#1,runs_J_k16_plain\init_seed6\g009_i002,runs_J_k16_plain\init_seed6\g009_i002\tripinfo.xml
9,3,16,474.32,-111677668#3;-120682114#2;-205590836#0;-24337240#4;-24337240#7;-782714966#0;-782714971#3;111677669#0;111677669#1;131942152;26216779#0;28468732#0;311298685;4935286#2;502325084#0;782714971#3,runs_J_k16_plain\init_seed6\g009_i003,runs_J_k16_plain\init_seed6\g009_i003\tripinfo.xml
9,4,16,1107.4373333333333,-111681903#1;-120682114#1;-24337240#4;-498033359#0;-498033359#2;-782714966#1;-782714971#3;-880137009#1;111677668#0;111677669#0;111677669#1;111677669#5;111681903#0;111681903#2;24337240#2;782710712,runs_J_k16_plain\init_seed6\g009_i004,runs_J_k16_plain\init_seed6\g009_i004\tripinfo.xml
9,5,9,678.9606666666666,-311298682#0;-498033359#1;-5197062#3;-5197062#4;111677669#0;111677669#3;26216779#0;783907721#2;880140407,runs_J_k16_plain\init_seed6\g009_i005,runs_J_k16_plain\init_seed6\g009_i005\tripinfo.xml
9,6,16,413.0493333333333,-111681903#0;-120682114#1;-28468730#0;-498033359#2;-502325084#3;-782714971#4;-783907721#1;-876343449#0;111677668#3;24337240#2;4935286#2;502325084#3;535519490#1;747448014;782714966#0;782714971#3,runs_J_k16_plain\init_seed6\g009_i006,runs_J_k16_plain\init_seed6\g009_i006\tripinfo.xml
9,7,16,1000000000000.0,-120682114#2;-24337240#7;-498033359#1;-502325084#3;111677669#4;111681903#1;205590836#2;24337240#1;26216781#1;28468730#0;311298662#1;4935286#0;502325084#1;5197062#4;782714966#1;783907721#2,runs_J_k16_plain\init_seed6\g009_i007,runs_J_k16_plain\init_seed6\g009_i007\tripinfo.xml
9,8,16,803.2146666666666,-111677671#0;-120682114#2;-24337240#0;-25970859#1;-311298658;-498033359#1;-502325084#3;-782714971#3;-835445203;111677668#4;111681903#0;24337240#0;311298685;498033359#2;876057376;880140407,runs_J_k16_plain\init_seed6\g009_i008,runs_J_k16_plain\init_seed6\g009_i008\tripinfo.xml
9,9,16,378.1206666666667,-111677668#3;-24337240#4;-502325084#1;-782714966#0;-782714971#2;-783907721#0;111677668#3;111681905#2;24337240#3;24337240#7;26216781#1;4935286#2;535519490#1;58621262#0;62826731;876057378#3,runs_J_k16_plain\init_seed6\g009_i009,runs_J_k16_plain\init_seed6\g009_i009\tripinfo.xml
9,10,16,629.5053333333333,-111677668#0;-111681903#3;-24337240#3;-4950193;-783907721#1;-835443464;205590836#2;24337240#4;25970859#0;28468732#1;311298658;311298685;498033359#1;62826731;782714971#2;835443464,runs_J_k16_plain\init_seed6\g009_i010,runs_J_k16_plain\init_seed6\g009_i010\tripinfo.xml
9,11,9,352.20866666666666,-111681903#3;-24337240#3;-24337240#4;-783907721#2;111681903#1;28468732#1;4935286#2;747448014;876057378#3,runs_J_k16_plain\init_seed6\g009_i011,runs_J_k16_plain\init_seed6\g009_i011\tripinfo.xml
9,12,16,666.14,-24337240#3;-311298662#1;-502325084#3;-5197062#4;-782714966#0;-782714971#4;-783907721#0;-876343449#0;111677668#0;111677668#3;111677669#0;25970859#0;28468732#1;311298658;5197062#4;782714971#0,runs_J_k16_plain\init_seed6\g009_i012,runs_J_k16_plain\init_seed6\g009_i012\tripinfo.xml
9,13,16,602.4693333333333,-120682114#1;-205590836#0;-782714966#0;-782714971#1;111677668#0;111677668#3;111677669#4;25970859#1;26216779#0;26216779#1;26216781#0;26216781#3;311298658;782714971#3;876057378#2;876057378#5,runs_J_k16_plain\init_seed6\g009_i013,runs_J_k16_plain\init_seed6\g009_i013\tripinfo.xml
9,14,9,492.4646666666667,-111677668#4;111677669#0;28468732#1;37628709#0;4935286#2;5197062#4;747448014;876057378#3;880140407,runs_J_k16_plain\init_seed6\g009_i014,runs_J_k16_plain\init_seed6\g009_i014\tripinfo.xml
9,15,14,675.2446666666667,-498033359#3;-782714966#0;-783907721#1;111677668#0;111677668#3;111677669#4;111681903#0;120682114#1;24337240#2;25970859#1;26216781#2;311298658;498033359#2;782714971#3,runs_J_k16_plain\init_seed6\g009_i015,runs_J_k16_plain\init_seed6\g009_i015\tripinfo.xml
9,16,16,929.1773333333333,-120682114#1;-311298685;-782714966#1;-782714971#2;111681903#3;120682114#1;205590836#2;24337240#0;24337240#5;26216781#1;311298658;502325084#3;58621262#1;62826731;782714971#1;782714971#2,runs_J_k16_plain\init_seed6\g009_i016,runs_J_k16_plain\init_seed6\g009_i016\tripinfo.xml
9,17,16,1000000000000.0,-25970859#0;-502325084#0;-783907721#1;-880137009#0;205590836#2;24337240#5;24337240#7;25970859#0;25970859#1;37628709#0;37628709#1;4935286#1;502325084#0;535519490#0;876057378#0;880140407,runs_J_k16_plain\init_seed6\g009_i017,runs_J_k16_plain\init_seed6\g009_i017\tripinfo.xml
9,18,1,644.456,-111677668#3,runs_J_k16_plain\init_seed6\g009_i018,runs_J_k16_plain\init_seed6\g009_i018\tripinfo.xml
9,19,16,1000000000000.0,-111677668#3;-111677668#4;-120682114#1;-120682114#2;-498033359#0;-535519490#0;-782714971#0;-783907721#1;111681905#1;26216781#2;4935286#2;502325084#0;502325084#3;783907721#1;876057378#3;876343449#2,runs_J_k16_plain\init_seed6\g009_i019,runs_J_k16_plain\init_seed6\g009_i019\tripinfo.xml
9,20,10,725.6593333333333,-311298662#1;-311298682#0;-311298685;-498033359#0;-502325084#3;111681903#0;24337240#0;26216781#1;26216781#3;782714966#0,runs_J_k16_plain\init_seed6\g009_i020,runs_J_k16_plain\init_seed6\g009_i020\tripinfo.xml
9,21,13,695.4633333333334,-111677671#0;-111681903#1;-24337240#1;-311298662#0;-311298662#1;-4950193;-782714971#1;-783907721#0;-876343449#1;111677669#3;311298662#1;783907721#1;876057378#0,runs_J_k16_plain\init_seed6\g009_i021,runs_J_k16_plain\init_seed6\g009_i021\tripinfo.xml
9,22,13,904.3286666666667,-24337240#3;-24337240#4;-311298665;-782714966#0;-782714971#2;111677669#0;111677669#5;25970859#0;28468732#1;311298658;5197062#4;58621262#1;876057378#3,runs_J_k16_plain\init_seed6\g009_i022,runs_J_k16_plain\init_seed6\g009_i022\tripinfo.xml
9,23,16,1000000000000.0,-111677668#3;-111681903#0;-24337240#2;-25970859#0;-502325084#3;-5197062#3;-782714971#3;-783907721#2;111681905#1;120682114#3;24337240#7;502325084#3;535519490#0;782714971#0;783907721#2;880140407,runs_J_k16_plain\init_seed6\g009_i023,runs_J_k16_plain\init_seed6\g009_i023\tripinfo.xml
10,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g010_i000,runs_J_k16_plain\init_seed6\g010_i000\tripinfo.xml
10,1,16,726.8426666666667,-205590836#0;-24337240#2;-24337240#3;-24337240#4;-5197062#4;-782714971#4;-783907721#2;111677669#1;111677669#4;111681903#0;111681903#1;28468732#1;311298682#0;502325084#1;5197062#3;876057378#1,runs_J_k16_plain\init_seed6\g010_i001,runs_J_k16_plain\init_seed6\g010_i001\tripinfo.xml
10,2,10,450.58133333333336,-111677668#3;-205590836#0;-5197062#3;111681903#2;111681903#3;28468732#1;4935286#3;4970256#6;835443464;876057378#3,runs_J_k16_plain\init_seed6\g010_i002,runs_J_k16_plain\init_seed6\g010_i002\tripinfo.xml
10,3,16,629.5953333333333,-111677668#0;-111681903#1;-120682114#2;-24337240#3;-311298685;-74277990;-782714966#0;-783907721#2;-876343449#0;-880137009#0;111677669#1;111681903#1;24337240#2;5197062#4;876057378#4;880140407,runs_J_k16_plain\init_seed6\g010_i003,runs_J_k16_plain\init_seed6\g010_i003\tripinfo.xml
10,4,16,1000000000000.0,-111681903#3;-24337240#4;-311298665;-311298682#0;-498033359#0;-535519490#0;-783907721#2;111677669#0;111677669#4;111681903#3;24337240#3;25970859#1;62826731;747448014;876057378#3;876057378#5,runs_J_k16_plain\init_seed6\g010_i004,runs_J_k16_plain\init_seed6\g010_i004\tripinfo.xml
10,5,16,595.37,-205590836#0;-24337240#3;-24337240#4;-24337240#6;-783907721#2;111677669#2;111681903#1;131942152;28468732#0;28468732#1;4935286#1;4935286#2;5197062#4;747448014;7924772;835445203,runs_J_k16_plain\init_seed6\g010_i005,runs_J_k16_plain\init_seed6\g010_i005\tripinfo.xml
10,6,16,540.1813333333333,-111677668#0;-111677668#3;-5197062#3;-5197062#4;-7365262;111681903#1;111681903#2;120682114#3;26216781#1;28468732#1;4935286#3;4970256#6;747448014;783907721#1;7924772;880137009#1,runs_J_k16_plain\init_seed6\g010_i006,runs_J_k16_plain\init_seed6\g010_i006\tripinfo.xml
10,7,16,1000000000000.0,-111677668#3;-25970859#1;-502325084#1;-502325084#3;-535519490#1;-880137009#1;120682114#2;205590836#2;26216781#1;26216781#3;311298662#1;4970256#8;502325084#1;782714971#1;880137010;880140407,runs_J_k16_plain\init_seed6\g010_i007,runs_J_k16_plain\init_seed6\g010_i007\tripinfo.xml
10,8,8,622.3493333333333,-111677668#3;-24337240#1;-498033359#1;-782714971#3;24337240#0;28468732#0;28468732#1;4970256#6,runs_J_k16_plain\init_seed6\g010_i008,runs_J_k16_plain\init_seed6\g010_i008\tripinfo.xml
10,9,16,415.70466666666664,-111677668#0;-498033359#0;-502325084#3;-535519490#0;111677669#0;111681905#1;205590836#2;28468732#0;28468732#1;37628709#0;4935286#0;4935286#2;498033359#1;747448014;782714971#3;876343449#0,runs_J_k16_plain\init_seed6\g010_i009,runs_J_k16_plain\init_seed6\g010_i009\tripinfo.xml
10,10,16,591.4113333333333,-111681903#0;-120682114#2;-24337240#3;-535519490#1;-782714971#0;-783907721#2;111677668#3;24337240#4;28468732#1;4935286#1;4935286#2;4935299#1;502325084#3;747448014;782714966#1;876057376,runs_J_k16_plain\init_seed6\g010_i010,runs_J_k16_plain\init_seed6\g010_i010\tripinfo.xml
10,11,16,749.0826666666667,-111681903#0;-120682114#2;-205590836#0;-24337240#4;-311298685;-498033359#2;-502325084#3;-783907721#2;111677669#1;111677669#5;131942152;24337240#0;311298665;4935286#2;502325084#3;5197062#3,runs_J_k16_plain\init_seed6\g010_i011,runs_J_k16_plain\init_seed6\g010_i011\tripinfo.xml
10,12,16,460.8786666666667,-111677668#0;-120682114#2;-782714966#0;-783907721#2;111677669#0;111677669#4;111681903#1;111681905#2;28468732#1;311298682#0;4935286#2;5197062#3;535519490#0;876057378#3;876343449#0;876343449#1,runs_J_k16_plain\init_seed6\g010_i012,runs_J_k16_plain\init_seed6\g010_i012\tripinfo.xml
10,13,16,496.4413333333333,-111677668#3;-205590836#0;-502325084#1;-782714966#1;-783907721#1;-876343449#0;111677668#4;111677669#0;111681903#2;26216781#1;26216781#3;311298662#0;4935286#3;535519490#1;783907721#1;880140407,runs_J_k16_plain\init_seed6\g010_i013,runs_J_k16_plain\init_seed6\g010_i013\tripinfo.xml
10,14,16,623.4306666666666,-120682114#1;-24337240#7;-311298662#0;-498033359#3;-502325084#1;-5197062#3;-880137009#0;24337240#2;24337240#3;24337240#7;502325084#3;58621262#0;747448014;783907721#1;835443464;880137009#0,runs_J_k16_plain\init_seed6\g010_i014,runs_J_k16_plain\init_seed6\g010_i014\tripinfo.xml
10,15,16,1000000000000.0,-111677668#0;-120682114#2;-24337240#0;-24337240#4;-24337240#6;-311298665;-782714966#0;-782714971#1;-782714971#2;-783907721#0;-835443464;120682114#2;24337240#7;4935286#3;535519490#1;62826731,runs_J_k16_plain\init_seed6\g010_i015,runs_J_k16_plain\init_seed6\g010_i015\tripinfo.xml
10,16,16,425.55533333333335,-111681903#1;-498033359#3;-502325084#0;-782714966#0;-782714971#2;111681903#1;111681905#2;120682114#1;24337240#7;26216781#0;26216781#1;311298682#0;4935286#2;4935286#3;62826731;783907721#0,runs_J_k16_plain\init_seed6\g010_i016,runs_J_k16_plain\init_seed6\g010_i016\tripinfo.xml
10,17,16,470.7613333333333,-120682114#2;-24337240#0;-24337240#4;-28468730#0;-498033359#1;-502325084#3;111677668#3;111677669#4;24337240#2;24337240#7;26216779#1;4935286#0;4935286#2;4935286#3;502325084#3;876057378#3,runs_J_k16_plain\init_seed6\g010_i017,runs_J_k16_plain\init_seed6\g010_i017\tripinfo.xml
10,18,16,578.1706666666666,-120682114#1;-502325084#1;-502325084#3;-782714971#4;-783907721#2;-880137009#1;111677669#0;111677669#1;111681903#1;24337240#2;25970859#0;25970859#1;4970256#5;747448014;782714971#3;880140407,runs_J_k16_plain\init_seed6\g010_i018,runs_J_k16_plain\init_seed6\g010_i018\tripinfo.xml
10,19,16,621.6406666666667,-24337240#3;-24337240#7;-25970859#0;-5197062#3;-74277990;-782714971#2;-783907721#0;111681903#2;111681903#3;311298662#0;311298662#1;4970256#6;58621262#0;62826731;782714966#1;7924772,runs_J_k16_plain\init_seed6\g010_i019,runs_J_k16_plain\init_seed6\g010_i019\tripinfo.xml
10,20,16,786.5426666666667,-111677668#3;-205590836#0;-502325084#1;-782714971#2;-782714971#4;-783907721#1;111677668#0;111677669#4;111681903#2;111681905#2;24337240#7;26216781#1;26216781#3;4935286#3;782714966#1;783907721#1,runs_J_k16_plain\init_seed6\g010_i020,runs_J_k16_plain\init_seed6\g010_i020\tripinfo.xml
10,21,16,708.6886666666667,-111681903#3;-502325084#1;-782714966#1;-835443464;-876343449#0;-876343449#1;111677669#0;111681903#1;111681903#2;26216781#3;28468732#1;498033359#3;502325084#1;782714971#1;783907721#1;880140407,runs_J_k16_plain\init_seed6\g010_i021,runs_J_k16_plain\init_seed6\g010_i021\tripinfo.xml
10,22,16,806.5413333333333,-502325084#3;-5197062#3;-7365262;-782714966#0;-782714971#0;-782714971#4;-783907721#0;-880137009#0;111677668#0;111681905#1;131942152;28468732#1;311298685;5197062#4;782714971#0;876057378#2,runs_J_k16_plain\init_seed6\g010_i022,runs_J_k16_plain\init_seed6\g010_i022\tripinfo.xml
10,23,16,618.7646666666667,-205590836#0;-24337240#4;-502325084#1;-7365262;-783907721#0;111677668#3;111677669#2;24337240#3;26216779#0;26216781#1;28468730#0;28468730#1;28468732#1;4935299#1;58621262#1;876057378#3,runs_J_k16_plain\init_seed6\g010_i023,runs_J_k16_plain\init_seed6\g010_i023\tripinfo.xml
11,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g011_i000,runs_J_k16_plain\init_seed6\g011_i000\tripinfo.xml
11,1,15,658.768,-311298662#1;-502325084#3;111677668#0;111677669#0;205590836#2;24337240#2;24337240#5;311298685;4935299#1;498033359#1;747448014;783907721#0;835445203;880137009#0;880140407,runs_J_k16_plain\init_seed6\g011_i001,runs_J_k16_plain\init_seed6\g011_i001\tripinfo.xml
11,2,16,1000000000000.0,-120682114#1;-311298665;-502325084#3;-5197062#3;-782714966#0;-783907721#0;-783907721#1;-880137009#1;111677669#5;111681903#1;111681903#3;24337240#0;26216781#0;4935299#1;782714971#3;880137010,runs_J_k16_plain\init_seed6\g011_i002,runs_J_k16_plain\init_seed6\g011_i002\tripinfo.xml
11,3,11,621.9966666666667,-111681903#0;-24337240#1;-24337240#7;-4950193;-782714966#0;-783907721#0;111677669#0;24337240#2;311298658;311298682#0;835443464,runs_J_k16_plain\init_seed6\g011_i003,runs_J_k16_plain\init_seed6\g011_i003\tripinfo.xml
11,4,16,444.1906666666667,-111681903#1;-120682114#2;-120682114#3;-24337240#0;-25970859#1;-498033359#2;-502325084#3;-535519490#0;-783907721#2;205590836#2;26216779#1;28468732#1;4935286#0;4935286#2;4935286#3;498033359#1,runs_J_k16_plain\init_seed6\g011_i004,runs_J_k16_plain\init_seed6\g011_i004\tripinfo.xml
11,5,16,1467.384,-111677668#0;-120682114#2;-205590836#0;-24337240#1;-502325084#0;-782714966#0;120682114#2;25970859#1;26216781#1;28468730#0;311298685;37628709#1;4935286#3;782714971#1;835445203;876057378#4,runs_J_k16_plain\init_seed6\g011_i005,runs_J_k16_plain\init_seed6\g011_i005\tripinfo.xml
11,6,16,601.5073333333333,-24337240#2;-25970859#1;-28298231;-311298662#1;-498033359#3;-7365262;-782714971#3;111681903#0;120682114#1;311298662#1;311298682#0;37628709#0;37628709#1;62826731;876057376;876057378#3,runs_J_k16_plain\init_seed6\g011_i006,runs_J_k16_plain\init_seed6\g011_i006\tripinfo.xml
11,7,16,1471.6573333333333,-111677668#0;-111681903#3;-502325084#0;-502325084#1;-782714966#0;-876343449#0;111677668#4;111677669#0;311298665;4970256#6;535519490#1;782714971#3;783907721#1;7924772;876057378#5;880140407,runs_J_k16_plain\init_seed6\g011_i007,runs_J_k16_plain\init_seed6\g011_i007\tripinfo.xml
11,8,16,3264.288666666667,-311298685;-502325084#1;-782714966#1;-876343449#2;111677669#0;111677669#1;25970859#0;26216781#3;311298662#0;37628709#0;4935286#1;4935286#3;747448014;835445203;880137010;880140407,runs_J_k16_plain\init_seed6\g011_i008,runs_J_k16_plain\init_seed6\g011_i008\tripinfo.xml
11,9,16,644.456,-111677671#0;-111681903#2;-498033359#1;-535519490#1;-782714971#0;-783907721#0;-880137009#1;26216779#0;311298665;311298682#0;4935286#0;4935286#2;782714966#1;876057376;876057378#3;876057378#4,runs_J_k16_plain\init_seed6\g011_i009,runs_J_k16_plain\init_seed6\g011_i009\tripinfo.xml
11,10,16,655.932,-111681903#0;-120682114#2;-120682114#3;-205590836#0;-24337240#6;-498033359#1;111677669#0;111677669#4;111681905#2;26216781#2;4935286#0;4935286#1;502325084#3;535519490#0;782714971#1;835445203,runs_J_k16_plain\init_seed6\g011_i010,runs_J_k16_plain\init_seed6\g011_i010\tripinfo.xml
11,11,16,504.9873333333333,-111677671#0;-111681903#1;-311298662#1;-782714966#0;111677669#1;111677669#2;111681905#2;205590836#2;24337240#1;24337240#7;26216781#1;311298682#0;4935286#3;782714971#0;7924772;876057378#2,runs_J_k16_plain\init_seed6\g011_i011,runs_J_k16_plain\init_seed6\g011_i011\tripinfo.xml
11,12,16,553.5753333333333,-111681903#2;-498033359#3;-5197062#3;-5197062#4;-835445203;111677669#5;111681903#1;120682114#3;25970859#1;26216781#1;311298685;4935286#2;4970256#6;782714971#2;782714971#4;783907721#0,runs_J_k16_plain\init_seed6\g011_i012,runs_J_k16_plain\init_seed6\g011_i012\tripinfo.xml
11,13,16,2609.074,-111677668#3;-111681903#2;-120682114#1;-311298685;-502325084#3;-535519490#0;111677669#0;111681903#1;24337240#2;26216781#1;28468730#0;58621262#0;782714971#4;783907721#0;876343449#2;880137010,runs_J_k16_plain\init_seed6\g011_i013,runs_J_k16_plain\init_seed6\g011_i013\tripinfo.xml
11,14,16,762.842,-111677668#0;-502325084#3;-5197062#4;-782714966#0;-783907721#1;-783907721#2;-880137009#1;111677668#0;111677669#0;111677669#1;25970859#1;4970256#5;498033359#1;498033359#3;880137009#1;880140407,runs_J_k16_plain\init_seed6\g011_i014,runs_J_k16_plain\init_seed6\g011_i014\tripinfo.xml
11,15,16,914.552,-111681903#1;-120682114#2;-28298231;-498033359#0;-535519490#0;-782714971#0;-783907721#2;111681903#2;4970256#5;747448014;782714966#1;782714971#2;783907721#1;835445203;876057378#2;880137009#1,runs_J_k16_plain\init_seed6\g011_i015,runs_J_k16_plain\init_seed6\g011_i015\tripinfo.xml
11,16,16,1369.218,-111677668#0;-111677668#3;-111681903#1;-111681903#3;-24337240#1;-502325084#1;-5197062#3;-783907721#1;-835443464;-876343449#0;111677668#3;120682114#3;37628709#1;502325084#3;747448014;7924772,runs_J_k16_plain\init_seed6\g011_i016,runs_J_k16_plain\init_seed6\g011_i016\tripinfo.xml
11,17,16,1000000000000.0,-111677668#0;-120682114#3;-205590836#0;-311298662#0;-311298662#1;-782714971#3;-876343449#2;111681903#2;111681905#2;311298685;37628709#1;4935286#3;498033359#1;783907721#2;835443464;880137010,runs_J_k16_plain\init_seed6\g011_i017,runs_J_k16_plain\init_seed6\g011_i017\tripinfo.xml
11,18,16,486.008,-24337240#1;-24337240#7;-498033359#0;-498033359#3;-535519490#1;111681905#1;205590836#2;26216781#0;26216781#1;28468732#0;4935286#0;4970256#8;5197062#4;747448014;876343449#0;880137009#0,runs_J_k16_plain\init_seed6\g011_i018,runs_J_k16_plain\init_seed6\g011_i018\tripinfo.xml
11,19,16,510.68533333333335,-111681903#1;-311298662#1;-311298665;-502325084#1;-502325084#3;-782714971#0;-782714971#3;-783907721#1;111677669#1;111681903#0;111681903#1;24337240#2;26216781#3;28468732#0;782714971#3;876343449#2,runs_J_k16_plain\init_seed6\g011_i019,runs_J_k16_plain\init_seed6\g011_i019\tripinfo.xml
11,20,16,4516.046666666667,-111677668#4;-120682114#1;-120682114#2;-24337240#1;-502325084#0;-502325084#3;-535519490#0;-535519490#1;-782714966#1;-783907721#2;25970859#0;28468732#0;4970256#5;498033359#3;782714971#4;880137010,runs_J_k16_plain\init_seed6\g011_i020,runs_J_k16_plain\init_seed6\g011_i020\tripinfo.xml
11,21,16,2548.1893333333333,-111681903#3;-120682114#2;-205590836#0;-502325084#3;-782714966#0;-782714966#1;-782714971#3;-783907721#1;111677668#3;111677668#4;111677669#0;111677669#1;311298662#0;311298662#1;498033359#3;876057378#5,runs_J_k16_plain\init_seed6\g011_i021,runs_J_k16_plain\init_seed6\g011_i021\tripinfo.xml
11,22,16,528.394,-24337240#4;-311298682#0;-311298685;-502325084#3;-74277990;-876343449#0;111677671#0;111681903#0;26216781#1;26216781#3;37628709#1;4935286#3;4970256#6;498033359#0;782714966#1;880140407,runs_J_k16_plain\init_seed6\g011_i022,runs_J_k16_plain\init_seed6\g011_i022\tripinfo.xml
11,23,6,629.0546666666667,-4950193;-783907721#1;111681903#3;24337240#2;26216781#3;747448014,runs_J_k16_plain\init_seed6\g011_i023,runs_J_k16_plain\init_seed6\g011_i023\tripinfo.xml
12,0,16,349.8573333333333,-111677668#3;-111677668#4;-120682114#2;-205590836#0;-311298662#1;-498033359#3;-502325084#3;-535519490#0;-782714971#3;-783907721#1;111681903#0;26216781#1;28468730#0;311298685;498033359#3;880137010,runs_J_k16_plain\init_seed6\g012_i000,runs_J_k16_plain\init_seed6\g012_i000\tripinfo.xml
12,1,16,654.922,-111681903#0;-311298685;-502325084#0;-783907721#1;111677668#4;120682114#3;205590836#2;24337240#1;25970859#0;26216779#0;26216779#1;4970256#6;4970256#8;498033359#0;502325084#1;782714971#0,runs_J_k16_plain\init_seed6\g012_i001,runs_J_k16_plain\init_seed6\g012_i001\tripinfo.xml
12,2,16,610.8646666666667,-111677668#0;-111681903#0;-120682114#3;-4950193;-782714966#1;-876343449#0;-876343449#1;111681903#3;120682114#3;25970859#0;26216779#0;37628709#1;747448014;7924772;835443464;835445203,runs_J_k16_plain\init_seed6\g012_i002,runs_J_k16_plain\init_seed6\g012_i002\tripinfo.xml
