gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,234.38125,E1;E16;E26;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i001\tripinfo.xml
6,2,4,237.265,E22;E30;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i002\tripinfo.xml
6,3,4,230.27875,E1;E32;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i003\tripinfo.xml
6,4,4,237.6225,E21;E39;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i004\tripinfo.xml
6,5,4,210.59,E1;E19;E27;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i005\tripinfo.xml
6,6,4,261.72625,E21;E23;E34;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i006\tripinfo.xml
6,7,4,242.63875,E1;E21;E22;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i007\tripinfo.xml
6,8,4,237.3,E14;E30;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i008\tripinfo.xml
6,9,4,248.29625,E14;E19;E22;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i009\tripinfo.xml
6,10,4,219.77,E1;E20;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i010\tripinfo.xml
6,11,4,255.9125,E14;E20;E26;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i011\tripinfo.xml
6,12,4,234.48375,E10;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i012\tripinfo.xml
6,13,4,203.92625,E17;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i013\tripinfo.xml
6,14,4,218.4375,E23;E31;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i014\tripinfo.xml
6,15,4,223.695,E20;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i015\tripinfo.xml
6,16,4,232.07375,E10;E13;E27;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i016\tripinfo.xml
6,17,4,232.28625,E1;E11;E14;E15,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i017\tripinfo.xml
6,18,4,231.87125,E27;E45;E5;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i018\tripinfo.xml
6,19,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i019\tripinfo.xml
6,20,4,221.48125,E25;E38;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i020\tripinfo.xml
6,21,4,240.435,E13;E32;E35;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i021\tripinfo.xml
6,22,4,198.66875,E1;E21;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i022\tripinfo.xml
6,23,4,217.88875,E1;E13;E19;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g006_i023\tripinfo.xml
7,0,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i000\tripinfo.xml
7,1,4,213.83,E27;E37;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i001\tripinfo.xml
7,2,4,212.5025,E1;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i002\tripinfo.xml
7,3,4,249.2325,E15;E19;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i003\tripinfo.xml
7,4,4,231.52,E13;E15;E17;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i004\tripinfo.xml
7,5,4,241.17,E21;E35;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i005\tripinfo.xml
7,6,4,225.36375,E11;E39;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i006\tripinfo.xml
7,7,4,224.69125,E14;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i007\tripinfo.xml
7,8,4,237.86125,E25;E31;E35;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i008\tripinfo.xml
7,9,4,207.115,E13;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i009\tripinfo.xml
7,10,4,247.22875,E11;E23;E45;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i010\tripinfo.xml
7,11,4,233.8425,E15;E17;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i011\tripinfo.xml
7,12,4,238.14,E14;E21;E26;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i012\tripinfo.xml
7,13,4,253.58125,E13;E17;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i013\tripinfo.xml
7,14,4,236.09375,E1;E17;E31;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i014\tripinfo.xml
7,15,4,238.8975,E1;E11;E30;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i015\tripinfo.xml
7,16,4,226.4375,E15;E21;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i016\tripinfo.xml
7,17,4,217.48625,E25;E4;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i017\tripinfo.xml
7,18,4,256.1575,E17;E26;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i018\tripinfo.xml
7,19,4,233.08,E16;E3;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i019\tripinfo.xml
7,20,4,199.28625,E1;E23;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i020\tripinfo.xml
7,21,4,212.26375,E17;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i021\tripinfo.xml
7,22,4,234.23375,E27;E30;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i022\tripinfo.xml
7,23,4,238.64625,E1;E16;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g007_i023\tripinfo.xml
8,0,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i000\tripinfo.xml
8,1,4,235.7125,E26;E27;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i001\tripinfo.xml
8,2,4,233.7375,E1;E27;E32;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i002\tripinfo.xml
8,3,4,231.36625,E14;E17;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i003\tripinfo.xml
8,4,4,218.56,E1;E20;E33;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i004\tripinfo.xml
8,5,4,237.88875,E16;E19;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i005\tripinfo.xml
8,6,4,220.46625,E1;E27;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i006\tripinfo.xml
8,7,4,211.1325,E1;E17;E21;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i007\tripinfo.xml
8,8,4,221.70375,E1;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i008\tripinfo.xml
8,9,4,211.44125,E27;E30;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i009\tripinfo.xml
8,10,4,285.55125,E11;E27;E29;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i010\tripinfo.xml
8,11,4,212.10125,E21;E27;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i011\tripinfo.xml
8,12,4,228.115,E16;E17;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i012\tripinfo.xml
8,13,4,223.71875,E1;E13;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i013\tripinfo.xml
8,14,4,246.40875,E22;E25;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i014\tripinfo.xml
8,15,4,225.9225,E1;E15;E22;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i015\tripinfo.xml
8,16,4,298.72,E1;E16;E25;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i016\tripinfo.xml
8,17,4,230.6575,E25;E27;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i017\tripinfo.xml
8,18,4,211.73375,E21;E33;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i018\tripinfo.xml
8,19,4,259.2975,E24;E25;E29;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i019\tripinfo.xml
8,20,4,227.69875,E20;E25;E27;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i020\tripinfo.xml
8,21,4,236.00375,E22;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i021\tripinfo.xml
8,22,4,203.0525,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i022\tripinfo.xml
8,23,4,227.55,E1;E13;E17;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g008_i023\tripinfo.xml
9,0,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i000\tripinfo.xml
9,1,4,204.89625,E17;E21;E24;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i001\tripinfo.xml
9,2,4,208.83,E21;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i002\tripinfo.xml
9,3,4,247.6575,E25;E26;E39;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i003\tripinfo.xml
9,4,4,245.16625,E14;E22;E23;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i004\tripinfo.xml
9,5,4,226.0925,E27;E33;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i005\tripinfo.xml
9,6,4,216.63,E20;E38;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i006\tripinfo.xml
9,7,4,231.87,E1;E21;E30;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i007\tripinfo.xml
9,8,4,245.38875,E15;E17;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i008\tripinfo.xml
9,9,4,233.9675,E10;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i009\tripinfo.xml
9,10,4,225.305,E30;E36;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i010\tripinfo.xml
9,11,4,236.84625,E23;E33;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i011\tripinfo.xml
9,12,4,224.86625,E23;E24;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i012\tripinfo.xml
9,13,4,227.83,E10;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i013\tripinfo.xml
9,14,4,202.265,E1;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i014\tripinfo.xml
9,15,4,221.4625,E1;E33;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i015\tripinfo.xml
9,16,4,213.2975,E1;E25;E33;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i016\tripinfo.xml
9,17,4,255.7825,E13;E16;E35;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i017\tripinfo.xml
9,18,4,227.59625,E16;E31;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i018\tripinfo.xml
9,19,4,220.3125,E20;E27;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i019\tripinfo.xml
9,20,4,281.86375,E22;E26;E36;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i020\tripinfo.xml
9,21,4,216.485,E15;E19;E20;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i021\tripinfo.xml
9,22,4,238.31875,E13;E21;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i022\tripinfo.xml
9,23,4,238.48375,E11;E14;E31;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g009_i023\tripinfo.xml
10,0,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i000\tripinfo.xml
10,1,4,215.93625,E1;E11;E25;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i001\tripinfo.xml
10,2,4,218.41125,E21;E23;E26;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i002\tripinfo.xml
10,3,4,228.8175,E14;E31;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i003\tripinfo.xml
10,4,4,233.79,E14;E32;E33;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i004\tripinfo.xml
10,5,4,225.00125,E14;E15;E21;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i005\tripinfo.xml
10,6,4,230.905,E22;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i006\tripinfo.xml
10,7,4,236.2875,E17;E21;E29;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i007\tripinfo.xml
10,8,4,234.0175,E16;E24;E33;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i008\tripinfo.xml
10,9,4,250.5725,E16;E19;E29;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i009\tripinfo.xml
10,10,4,216.30625,E19;E21;E25;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i010\tripinfo.xml
10,11,4,242.76125,E10;E21;E25;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i011\tripinfo.xml
10,12,4,242.4425,E15;E23;E24;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i012\tripinfo.xml
10,13,4,226.29875,E23;E27;E33;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i013\tripinfo.xml
10,14,4,232.04375,E30;E33;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i014\tripinfo.xml
10,15,4,211.9525,E27;E32;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i015\tripinfo.xml
10,16,4,206.13,E21;E27;E39;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i016\tripinfo.xml
10,17,4,225.5575,E1;E3;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i017\tripinfo.xml
10,18,4,225.96125,E23;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i018\tripinfo.xml
10,19,4,219.74375,E21;E26;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i019\tripinfo.xml
10,20,4,242.01125,E21;E37;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i020\tripinfo.xml
10,21,4,233.1925,E14;E24;E25;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i021\tripinfo.xml
10,22,4,226.9175,E1;E11;E23;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i022\tripinfo.xml
10,23,4,209.14625,E14;E19;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g010_i023\tripinfo.xml
11,0,4,187.2875,E1;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed1\g011_i000\tripinfo.xml
