gen,idx,k,score,closed_edges,run_dir,tripinfo
5,21,4,248.14625,E13;E33;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i021\tripinfo.xml
5,22,4,235.60875,E15;E19;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i022\tripinfo.xml
5,23,4,236.93375,E17;E20;E25;E29,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g005_i023\tripinfo.xml
6,0,4,193.83,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i000\tripinfo.xml
6,1,4,235.83625,E11;E21;E29;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i001\tripinfo.xml
6,2,4,237.31625,E15;E17;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i002\tripinfo.xml
6,3,4,235.58875,E19;E35;E36;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i003\tripinfo.xml
6,4,4,213.2125,E21;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i004\tripinfo.xml
6,5,4,231.7025,E21;E41;E43;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i005\tripinfo.xml
6,6,4,216.20875,E17;E21;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i006\tripinfo.xml
6,7,4,219.61875,E13;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i007\tripinfo.xml
6,8,4,194.625,E21;E23;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i008\tripinfo.xml
6,9,4,231.09375,E15;E30;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i009\tripinfo.xml
6,10,4,252.925,E22;E24;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i010\tripinfo.xml
6,11,4,226.46,E13;E23;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i011\tripinfo.xml
6,12,4,211.44625,E21;E3;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i012\tripinfo.xml
6,13,4,220.25,E21;E23;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i013\tripinfo.xml
6,14,4,213.16875,E21;E36;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i014\tripinfo.xml
6,15,4,223.50375,E10;E21;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i015\tripinfo.xml
6,16,4,221.8525,E21;E23;E30;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i016\tripinfo.xml
6,17,4,214.9625,E20;E32;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i017\tripinfo.xml
6,18,4,266.68,E17;E23;E29;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i018\tripinfo.xml
6,19,4,242.3775,E10;E35;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i019\tripinfo.xml
6,20,4,221.93875,E13;E14;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i020\tripinfo.xml
6,21,4,207.52375,E17;E19;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i021\tripinfo.xml
6,22,4,214.0375,E19;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i022\tripinfo.xml
6,23,4,237.5125,E1;E10;E20;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g006_i023\tripinfo.xml
7,0,4,193.83,E17;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i000\tripinfo.xml
7,1,4,226.2175,E17;E32;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i001\tripinfo.xml
7,2,4,237.32875,E19;E20;E3;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i002\tripinfo.xml
7,3,4,210.37125,E21;E23;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i003\tripinfo.xml
7,4,4,230.25375,E21;E33;E35;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i004\tripinfo.xml
7,5,4,189.10375,E14;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i005\tripinfo.xml
7,6,4,227.58375,E23;E25;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i006\tripinfo.xml
7,7,4,221.36875,E17;E19;E21;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i007\tripinfo.xml
7,8,4,224.45625,E17;E20;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i008\tripinfo.xml
7,9,4,237.4325,E17;E26;E36;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i009\tripinfo.xml
7,10,4,253.495,E21;E23;E34;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i010\tripinfo.xml
7,11,4,216.81625,E10;E23;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i011\tripinfo.xml
7,12,4,232.72375,E13;E19;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i012\tripinfo.xml
7,13,4,248.8825,E3;E30;E38;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i013\tripinfo.xml
7,14,4,225.1825,E21;E38;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i014\tripinfo.xml
7,15,4,273.92625,E17;E29;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i015\tripinfo.xml
7,16,4,219.28,E21;E33;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i016\tripinfo.xml
7,17,4,245.335,E15;E4;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i017\tripinfo.xml
7,18,4,219.1675,E17;E23;E3;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i018\tripinfo.xml
7,19,4,241.74375,E21;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i019\tripinfo.xml
7,20,4,222.08375,E21;E23;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i020\tripinfo.xml
7,21,4,219.0175,E19;E20;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i021\tripinfo.xml
7,22,4,229.21375,E17;E23;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i022\tripinfo.xml
7,23,4,230.07875,E1;E19;E23;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g007_i023\tripinfo.xml
8,0,4,189.10375,E14;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i000\tripinfo.xml
8,1,4,232.02,E10;E17;E23;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i001\tripinfo.xml
8,2,4,231.185,E14;E17;E20;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i002\tripinfo.xml
8,3,4,242.63125,E15;E17;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i003\tripinfo.xml
8,4,4,222.8175,E14;E30;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i004\tripinfo.xml
8,5,4,218.7475,E1;E11;E16;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i005\tripinfo.xml
8,6,4,218.13375,E20;E27;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i006\tripinfo.xml
8,7,4,224.88875,E10;E19;E20;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i007\tripinfo.xml
8,8,4,240.94875,E15;E23;E32;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i008\tripinfo.xml
8,9,4,249.085,E31;E4;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i009\tripinfo.xml
8,10,4,225.03875,E10;E23;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i010\tripinfo.xml
8,11,4,277.11,E25;E29;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i011\tripinfo.xml
8,12,4,234.605,E17;E20;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i012\tripinfo.xml
8,13,4,220.76,E15;E20;E21;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i013\tripinfo.xml
8,14,4,216.75375,E16;E21;E23;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i014\tripinfo.xml
8,15,4,256.90125,E10;E17;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i015\tripinfo.xml
8,16,4,243.7125,E11;E3;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i016\tripinfo.xml
8,17,4,228.215,E17;E23;E26;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i017\tripinfo.xml
8,18,4,250.53375,E13;E14;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i018\tripinfo.xml
8,19,4,227.56125,E17;E20;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i019\tripinfo.xml
8,20,4,216.4625,E14;E20;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i020\tripinfo.xml
8,21,4,201.83125,E11;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i021\tripinfo.xml
8,22,4,243.435,E15;E22;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i022\tripinfo.xml
8,23,4,234.0025,E1;E10;E16;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g008_i023\tripinfo.xml
9,0,4,189.10375,E14;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i000\tripinfo.xml
9,1,4,208.35875,E20;E21;E23;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i001\tripinfo.xml
9,2,4,220.43,E1;E11;E15;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i002\tripinfo.xml
9,3,4,229.36125,E20;E25;E36;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i003\tripinfo.xml
9,4,4,236.72625,E13;E21;E26;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i004\tripinfo.xml
9,5,4,228.305,E14;E17;E20;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i005\tripinfo.xml
9,6,4,197.07875,E20;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i006\tripinfo.xml
9,7,4,226.5025,E20;E30;E32;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i007\tripinfo.xml
9,8,4,234.0925,E25;E26;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i008\tripinfo.xml
9,9,4,236.6925,E16;E26;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i009\tripinfo.xml
9,10,4,214.09625,E1;E16;E25;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i010\tripinfo.xml
9,11,4,243.66,E20;E22;E27;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i011\tripinfo.xml
9,12,4,218.1875,E20;E3;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i012\tripinfo.xml
9,13,4,228.43,E20;E26;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i013\tripinfo.xml
9,14,4,228.9575,E10;E14;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i014\tripinfo.xml
9,15,4,242.3575,E24;E30;E32;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i015\tripinfo.xml
9,16,4,246.00625,E14;E26;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i016\tripinfo.xml
9,17,4,233.40375,E11;E14;E25;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i017\tripinfo.xml
9,18,4,219.7975,E21;E42;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i018\tripinfo.xml
9,19,4,217.97,E15;E20;E23;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i019\tripinfo.xml
9,20,4,229.0575,E14;E21;E26;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i020\tripinfo.xml
9,21,4,231.4875,E10;E3;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i021\tripinfo.xml
9,22,4,199.34875,E1;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i022\tripinfo.xml
9,23,4,236.05,E20;E27;E31;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g009_i023\tripinfo.xml
10,0,4,189.10375,E14;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i000\tripinfo.xml
10,1,4,228.95,E20;E23;E3;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i001\tripinfo.xml
10,2,4,230.13875,E19;E30;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i002\tripinfo.xml
10,3,4,244.21125,E29;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i003\tripinfo.xml
10,4,4,243.75375,E13;E15;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i004\tripinfo.xml
10,5,4,240.84125,E14;E3;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i005\tripinfo.xml
10,6,4,215.65,E11;E13;E20;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i006\tripinfo.xml
10,7,4,259.125,E22;E25;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i007\tripinfo.xml
10,8,4,246.7475,E22;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i008\tripinfo.xml
10,9,4,216.79625,E14;E21;E23;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i009\tripinfo.xml
10,10,4,227.56125,E15;E20;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i010\tripinfo.xml
10,11,4,208.185,E21;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i011\tripinfo.xml
10,12,4,269.73125,E14;E20;E22;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i012\tripinfo.xml
10,13,4,260.61125,E20;E31;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i013\tripinfo.xml
10,14,4,264.7675,E14;E16;E29;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i014\tripinfo.xml
10,15,4,220.71125,E1;E21;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i015\tripinfo.xml
10,16,4,223.54,E14;E20;E23;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\mutation_seed0\g010_i016\tripinfo.xml
