gen,idx,k,score,closed_edges,run_dir,tripinfo
8,3,9,644.456,-111677669#4;-24337240#6;-36851747#2;-6263818#0;-876343449#4;120682116#3;219797787#0;7924755;876343449#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i003\tripinfo.xml
8,4,9,580.342,-111681903#1;-111681903#3;-120682113#0;-219796126#4;-311298662#0;-36970992;-40009021#1;111677668#3;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i004\tripinfo.xml
8,5,9,644.456,-814061747#6;-814303496#1;-876343452#5;111677668#0;111681903#0;172251690;219796104#3;28468730#1;7925270#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i005\tripinfo.xml
8,6,9,373.832,-111677669#4;-311298658;-465885895#0;111681903#1;4935286#2;4970256#6;6074658#3;61902806#0;876343451#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i006\tripinfo.xml
8,7,9,764.8146666666667,-120682114#2;-4877788#6;-782714971#4;-783907721#1;-814061747#10;24337240#5;5029410#1;782714971#4;876343448#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i007\tripinfo.xml
8,8,9,638.8953333333334,-111681903#3;-7365262;-876343449#0;106652025#0;106652025#1;111677669#1;24337240#1;6263815#1;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i008\tripinfo.xml
8,9,9,722.956,-120682116#0;-24337240#7;-813586709;-876343452#4;111677668#3;120682116#4;24337240#5;6074658#3;61902755,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i009\tripinfo.xml
8,10,9,644.456,-111677669#2;-219796126#1;-25142441#5;-814061747#3;-814061747#8;-835443463#0;24337240#2;24337240#4;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i010\tripinfo.xml
8,11,9,654.844,-120682114#2;-4877788#5;106652014;111677668#4;111677669#2;4894997#0;782714971#4;876343451#1;880142677,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i011\tripinfo.xml
8,12,9,627.238,-219796118#3;-245662716;-7924760#2;-876057378#1;111681903#0;111681903#1;36851883;4935287#1;4970256#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i012\tripinfo.xml
8,13,9,630.8806666666667,-111681903#2;-24337240#3;-768058866;111677668#4;111681903#0;24337240#0;5197064#1;61902788;876343449#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i013\tripinfo.xml
8,14,9,806.47,-111677669#1;-502325084#0;111677668#0;111677668#4;36847663#2;478100144;61902746#0;7924755;835443463#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i014\tripinfo.xml
8,15,9,632.3146666666667,-40009020#0;-783907721#0;-835445203;-876343451#1;111677668#3;111677669#3;24337240#4;311298685;6263815#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i015\tripinfo.xml
8,16,9,644.456,-111677669#2;-219796126#1;-24337240#1;-6263816#1;-627579930#1;-814303496#0;219796131#1;62826731;876343449#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i016\tripinfo.xml
8,17,9,615.5453333333334,-219796126#2;-311298662#0;-36851747#1;-782714966#1;-782714971#3;385566621;465885893#0;5197063;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i017\tripinfo.xml
8,18,9,8383.770666666667,-111677669#1;-219797787#0;-465885895#0;-814303496#1;120682114#2;219796126#5;24337240#3;783907721#0;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i018\tripinfo.xml
8,19,9,676.2553333333333,-111677669#1;-24337240#2;-24337240#6;111677668#3;111677668#4;37627664#0;4935287#0;58621262#0;814303496#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i019\tripinfo.xml
8,20,9,651.1513333333334,-111677669#1;-40009020#5;-783907721#2;111677669#1;219797783#3;311298682#0;36847354#0;36847354#2;803012921#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i020\tripinfo.xml
8,21,9,727.614,-111677669#5;111677668#4;111677669#2;24337240#7;311298665;4970252;5029409#1;760785104#1;96687079#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i021\tripinfo.xml
8,22,9,644.456,-111681903#0;-24337240#3;-814061747#9;106651998#0;111677668#0;111677668#3;111681903#3;120682116#6;37551339#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i022\tripinfo.xml
8,23,9,604.97,-111681903#2;-4894992#0;111677668#4;111681903#3;26216779#1;37627664#0;782714966#0;782714970;782714971#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g008_i023\tripinfo.xml
9,0,9,348.2753333333333,-111681903#0;-311298685;-6263818#0;-712622899#3;-782714966#0;111681903#0;4924950;4935286#2;5197053#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i000\tripinfo.xml
9,1,9,644.456,-111677668#4;-24337240#1;-24337240#7;-803012921#4;-835445203;-876343449#0;36970992;6263818#2;747448014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i001\tripinfo.xml
9,2,9,640.4973333333334,-106652016;-311298658;-4950193;-814303496#0;-876343448#5;24337240#5;385566621;4970254#0;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i002\tripinfo.xml
9,3,9,650.2486666666666,-111677669#0;-111677669#3;-111681903#2;-24337240#2;-311298662#0;-876343449#3;120682116#5;24337240#7;96687079#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i003\tripinfo.xml
9,4,9,2192.536666666667,-111677669#1;-120682116#9;-172249928#1;-5197053#2;111681903#3;25072977;4970256#7;58621262#1;6074658#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i004\tripinfo.xml
9,5,9,644.456,-111677669#1;-120682114#3;-36851747#1;-4935286#0;-876343449#1;24337240#1;37651116#3;478100153;876343452#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i005\tripinfo.xml
9,6,9,624.4726666666667,-24337240#2;-4911107#0;-5236305#0;-814061747#6;-835443464;111677669#0;474168056#5;4929432#1;627579930#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i006\tripinfo.xml
9,7,9,706.5733333333334,-111681903#1;-120682114#2;-219796126#4;-24337240#2;231819413;231819415#0;24337240#5;4924950;5057605#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i007\tripinfo.xml
9,8,9,644.456,-111677668#3;-37627664#0;-876343449#4;219797784#0;23359215#0;23359215#2;41766849#3;4894997#0;813586708#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i008\tripinfo.xml
9,9,9,717.8726666666666,-111677668#0;-111677669#4;-6263818#0;-gneE0;111677669#0;24337240#1;24337240#7;61902746#1;6263815#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i009\tripinfo.xml
9,10,9,631.1426666666666,-111681903#0;-111681903#1;-465885895#1;-782714971#4;111681903#1;24337240#0;40009020#5;478100153;5055277#5,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i010\tripinfo.xml
9,11,9,557.3293333333334,-24337240#7;-36970992;-5029409#0;-7924760#3;-876343449#2;-880140407;231819410#2;831160282;876057380,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i011\tripinfo.xml
9,12,9,681.0313333333334,-106652025#2;-24337240#4;-712622899#1;-783907721#1;-876343448#3;111677669#0;120682116#1;4877788#4;782714970,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i012\tripinfo.xml
9,13,9,657.9186666666667,-219796126#5;-24337240#7;-311298662#0;-40009020#5;-4877788#6;-4911109#0;-876343448#3;26216781#2;4970256#7,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i013\tripinfo.xml
9,14,9,772.9753333333333,-220934958;-24337240#0;-5055277#2;-5197061#0;-783907721#0;111677668#0;24337240#7;5197053#0;803012921#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i014\tripinfo.xml
9,15,9,644.456,-111681903#2;-120682116#6;-23359215#1;-24337240#6;-782714971#3;-876343449#0;274763813#2;4970256#3;828195561#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i015\tripinfo.xml
9,16,9,626.9453333333333,-111677669#4;-24337240#6;-828195561#1;106652012#1;120682114#1;5197053#1;783907721#0;828203038#0;835443463#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i016\tripinfo.xml
9,17,9,751.8993333333333,-106652007#0;-111677669#0;-120682113#0;-311298658;-311298685;172251688;24337240#5;5029410#3;782714971#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i017\tripinfo.xml
9,18,9,644.456,-111677669#4;-111681903#3;-120682116#9;-219796126#4;-787570921;106652010#0;219796104#0;4877788#2;4950115#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i018\tripinfo.xml
9,19,9,648.456,-172251698#1;111677668#3;36852284;474168602#2;61652404#0;6263815#1;876343449#2;876343449#4;882243017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i019\tripinfo.xml
9,20,9,619.322,-111677669#2;-120682114#2;111677669#0;111681903#3;24337240#0;24337240#2;24337240#3;6263816#1;876057380,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i020\tripinfo.xml
9,21,9,691.7646666666667,-111677669#1;-120682114#1;-4950193;-876057378#5;219796124#1;219797792#0;219797806;24337240#0;465886916#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i021\tripinfo.xml
9,22,9,499.72066666666666,-219796126#5;-26947645#2;-311298662#0;-311298662#1;-831160282;111677669#0;172249931#3;835443464;880140407,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i022\tripinfo.xml
9,23,9,639.808,-111681903#2;-311298685;-782714971#4;-876343449#3;111681903#0;219796113#7;25970859#0;274763813#4;6074658#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g009_i023\tripinfo.xml
10,0,9,348.2753333333333,-111681903#0;-311298685;-6263818#0;-712622899#3;-782714966#0;111681903#0;4924950;4935286#2;5197053#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i000\tripinfo.xml
10,1,9,671.7893333333334,-111677668#4;-311298662#0;-4911109#0;-782714971#3;-803012921#3;-814061747#7;311298665;36851877#1;4935287#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i001\tripinfo.xml
10,2,9,647.9973333333334,-111677668#3;-24337240#7;-37627664#0;-4877788#5;-747796587#1;-782714966#0;37650111#1;502325084#1;876343451#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i002\tripinfo.xml
10,3,9,628.3486666666666,-111677669#1;-111681903#2;-24337240#0;-783907721#1;106652025#3;240042189;25072978;6263816#3;814505163,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i003\tripinfo.xml
10,4,9,7984.13,-111677669#1;-36970994#2;-783907721#1;111677669#3;120682114#2;219796126#6;36851861;712622899#3;835443464,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i004\tripinfo.xml
10,5,9,644.456,-111677668#3;-111677669#3;-111681903#0;-814061747#2;111681903#3;25970859#0;4877788#2;4924950;803012921#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i005\tripinfo.xml
10,6,9,601.0606666666666,-502325084#1;-834922892#0;-876343449#2;120682116#9;131942152;4950115#2;5029410#0;782714966#1;876343449#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i006\tripinfo.xml
10,7,9,644.456,-111677668#0;-172249928#0;-36970986;-37627664#1;219797798#3;474168056#5;4894996#3;747448014;876343449#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i007\tripinfo.xml
10,8,9,736.0706666666666,-111677668#4;-111677669#1;-111681903#1;-172249928#2;-25970859#0;-36970994#1;-5197061#0;24337240#0;4950115#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i008\tripinfo.xml
10,9,9,656.17,-111681903#1;-111681903#3;-40009020#3;-502361003;-783907721#1;-803012921#4;106652012#1;4929432#0;783647336,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i009\tripinfo.xml
10,10,9,644.456,-219796126#4;-24337240#6;-814303496#1;-876343449#1;36847663#2;40009021#1;783907721#1;814061747#10;814061747#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i010\tripinfo.xml
10,11,9,652.3933333333333,-111681903#3;-120682114#2;-4950115#2;-834922892#0;219797806;26216781#2;4924950;627579930#1;712622899#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i011\tripinfo.xml
10,12,9,593.5686666666667,-106651993;-111677668#0;-111681903#1;-782714966#1;-814061747#7;172249931#3;219796118#1;219796126#0;814061747#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i012\tripinfo.xml
10,13,9,3375.3513333333335,-111677668#4;-111681903#3;-120682114#2;-876343449#2;111681903#2;311298665;37627664#1;5197062#4;813586709,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i013\tripinfo.xml
10,14,9,8383.770666666667,-219796126#2;-36851802;-4970254#2;-4970255#0;-8050332;120682114#2;41766849#1;4924950;5026771,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i014\tripinfo.xml
10,15,9,1000000000000.0,-120682114#3;-240042195#0;-37551339#2;-4950193;-8050332;120682114#1;783907721#2;803012921#0;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i015,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i015\tripinfo.xml
10,16,9,660.546,-502325084#1;120682113#1;219796113#2;24337240#2;26216781#1;37627664#0;4877786#4;502325084#0;58621262#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i016,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i016\tripinfo.xml
10,17,9,653.234,-240042195#2;-37651116#3;111677669#0;240042189;24337240#3;36852290;474168602#2;4911107#5;575692603#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i017\tripinfo.xml
10,18,9,751.9306666666666,-111677669#2;-712622899#3;-814061747#8;-8162045;-880137009#1;24337240#5;474168602#2;783907721#0;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i018,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i018\tripinfo.xml
10,19,9,644.456,-111681903#1;-4895001#0;-814061747#0;111677669#1;219796117#1;4970256#0;803012921#1;831160282;876057376,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i019,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i019\tripinfo.xml
10,20,9,728.4426666666667,-111681903#0;-24337240#7;-274763813#0;-311298662#0;40009020#4;5029410#3;678743173;782714971#4;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i020,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i020\tripinfo.xml
10,21,9,697.166,-25970859#1;-40009020#6;-4970253#0;111681903#3;220934958;24337240#0;5236305#1;535519490#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i021,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i021\tripinfo.xml
10,22,9,631.7926666666667,-219796126#4;-219797807#2;-7365262;106652009#1;106652014;111681903#3;410941454;782714966#0;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i022,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i022\tripinfo.xml
10,23,9,644.456,-111681903#0;-219796126#4;-24337240#2;-311298662#1;-4877786#1;-876343448#1;-876343449#0;111677669#3;111681903#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i023,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g010_i023\tripinfo.xml
11,0,9,348.2753333333333,-111681903#0;-311298685;-6263818#0;-712622899#3;-782714966#0;111681903#0;4924950;4935286#2;5197053#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i000,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i000\tripinfo.xml
11,1,9,626.2286666666666,-24337240#6;111681903#2;25970859#0;25970859#1;26216781#0;4877788#0;6263815#1;876343451#3;876343452#6,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i001,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i001\tripinfo.xml
11,2,9,637.0906666666667,-111677668#3;-111681903#2;-120682114#3;106652029#2;24337240#1;62229567;747448014;876057376;882243017,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i002,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i002\tripinfo.xml
11,3,9,636.91,-111681903#0;-24337240#0;-24337240#1;-311298682#0;-37650111#0;-465885895#0;111677669#0;111677669#4;25970859#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i003,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i003\tripinfo.xml
11,4,9,644.456,-111677669#4;-219796126#4;-311298682#0;-876343452#4;111677669#3;5197062#4;61902755;814303496#0;876343448#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i004,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i004\tripinfo.xml
11,5,9,659.4933333333333,-111677668#3;-111681903#2;-814303496#0;106651999#2;111681903#0;124266855#5;24337240#4;876343449#0;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i005,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i005\tripinfo.xml
11,6,9,631.7926666666667,-111677669#3;-219797798#0;-828195561#0;-876343451#3;219796113#2;219796117#2;385566621;61902746#1;782714966#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i006,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i006\tripinfo.xml
11,7,9,1000000000000.0,-311298665;-36970994#0;-4894997#0;-712622899#3;-876343449#0;-880137009#0;26216781#2;275267985;876343449#3,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i007,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i007\tripinfo.xml
11,8,9,627.9686666666666,-120682116#5;-172249931#2;-172251692#1;-24337240#7;-782714971#3;-814061747#0;106652018;120682116#2;27267512#2,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i008,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i008\tripinfo.xml
11,9,9,644.456,-111677668#3;-24337240#1;-24337240#7;-36974908#2;111681903#2;205590836#2;219796104#5;747448014;782714971#4,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i009,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i009\tripinfo.xml
11,10,9,802.7286666666666,-111681903#0;-814061747#0;111677669#5;153134060#0;219796118#1;36847354#5;410947640#0;4894996#0;4970256#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i010,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i010\tripinfo.xml
11,11,9,604.8066666666666,-111677668#3;-111677669#2;-231819410#0;-40009020#7;-465885893#0;172251692#1;24337240#1;6263816#0;828203038#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i011,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i011\tripinfo.xml
11,12,9,661.2246666666666,-111677668#0;-111677668#3;-220934962;-835445203;-876343448#1;111681903#0;6263816#3;814061747#5;880137009#1,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i012,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i012\tripinfo.xml
11,13,9,614.2846666666667,-111677668#4;-219796126#6;-25142441#2;-4924947#2;-814061747#6;-876343448#0;36970992;36970994#2;835445203,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i013,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i013\tripinfo.xml
11,14,9,696.3453333333333,-106652013#1;-120682114#2;-4970256#8;-876343451#0;106651999#1;111677668#4;172251690;4877785;502325084#0,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i014,D:\PSPS\runs_reviewer\J_k9_6od_x1.0\heuristic_seed6\g011_i014\tripinfo.xml
