gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,275.2,E13;E22;E31;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i001\tripinfo.xml
6,2,4,238.80125,E10;E17;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i002\tripinfo.xml
6,3,4,244.78375,E19;E22;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i003\tripinfo.xml
6,4,4,209.6925,E16;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i004\tripinfo.xml
6,5,4,253.825,E15;E29;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i005\tripinfo.xml
6,6,4,235.34625,E10;E15;E21;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i006\tripinfo.xml
6,7,4,245.88125,E21;E3;E32;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i007\tripinfo.xml
6,8,4,220.82375,E10;E23;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i008\tripinfo.xml
6,9,4,242.16625,E23;E24;E3;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i009\tripinfo.xml
6,10,4,235.81625,E15;E21;E34;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i010\tripinfo.xml
6,11,4,211.22125,E21;E3;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i011\tripinfo.xml
6,12,4,244.4375,E22;E3;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i012\tripinfo.xml
6,13,4,242.95875,E14;E21;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i013\tripinfo.xml
6,14,4,231.88125,E13;E24;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i014\tripinfo.xml
6,15,4,239.265,E21;E30;E4;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i015\tripinfo.xml
6,16,4,236.3875,E24;E25;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i016\tripinfo.xml
6,17,4,219.97375,E17;E38;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i017\tripinfo.xml
6,18,4,222.1425,E10;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i018\tripinfo.xml
6,19,4,211.015,E15;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i019\tripinfo.xml
6,20,4,213.02125,E23;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i020\tripinfo.xml
6,21,4,237.43,E1;E16;E17;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i021\tripinfo.xml
6,22,4,226.945,E20;E21;E26;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i022\tripinfo.xml
6,23,4,234.95375,E17;E24;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g006_i023\tripinfo.xml
7,0,4,185.5775,E21;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i000\tripinfo.xml
7,1,4,245.7175,E13;E36;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i001\tripinfo.xml
7,2,4,254.6075,E17;E35;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i002\tripinfo.xml
7,3,4,218.17875,E15;E21;E35;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i003\tripinfo.xml
7,4,4,215.075,E16;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i004\tripinfo.xml
7,5,4,244.11,E10;E34;E35;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i005\tripinfo.xml
7,6,4,212.67875,E27;E36;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i006\tripinfo.xml
7,7,4,231.93875,E16;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i007\tripinfo.xml
7,8,4,253.3625,E10;E17;E27;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i008\tripinfo.xml
7,9,4,242.8175,E15;E31;E34;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i009\tripinfo.xml
7,10,4,252.22625,E10;E25;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i010\tripinfo.xml
7,11,4,223.5925,E16;E19;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i011\tripinfo.xml
7,12,4,268.0925,E17;E27;E29;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i012\tripinfo.xml
7,13,4,243.07375,E26;E27;E38;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i013\tripinfo.xml
7,14,4,225.84125,E10;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i014\tripinfo.xml
7,15,4,225.845,E13;E15;E16;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i015\tripinfo.xml
7,16,4,229.14875,E13;E32;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i016\tripinfo.xml
7,17,4,207.995,E21;E37;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i017\tripinfo.xml
7,18,4,212.965,E17;E21;E33;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i018\tripinfo.xml
7,19,4,225.9275,E27;E34;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i019\tripinfo.xml
7,20,4,253.135,E10;E29;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i020\tripinfo.xml
7,21,4,232.47625,E21;E29;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i021\tripinfo.xml
7,22,4,222.53875,E24;E32;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i022\tripinfo.xml
7,23,4,210.78875,E17;E27;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g007_i023\tripinfo.xml
8,0,4,185.5775,E21;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i000\tripinfo.xml
8,1,4,257.34625,E13;E43;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i001\tripinfo.xml
8,2,4,218.575,E15;E16;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i002\tripinfo.xml
8,3,4,263.65625,E10;E17;E21;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i003\tripinfo.xml
8,4,4,221.59125,E3;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i004\tripinfo.xml
8,5,4,238.56125,E14;E25;E37;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i005\tripinfo.xml
8,6,4,253.03125,E22;E24;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i006\tripinfo.xml
8,7,4,240.87125,E22;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i007\tripinfo.xml
8,8,4,228.8075,E19;E27;E32;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i008\tripinfo.xml
8,9,4,190.4975,E1;E21;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i009\tripinfo.xml
8,10,4,246.7775,E14;E29;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i010\tripinfo.xml
8,11,4,227.29875,E15;E27;E35;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i011\tripinfo.xml
8,12,4,253.285,E22;E25;E37;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i012\tripinfo.xml
8,13,4,241.74625,E1;E42;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i013\tripinfo.xml
8,14,4,238.9375,E24;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i014\tripinfo.xml
8,15,4,205.65875,E27;E32;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i015\tripinfo.xml
8,16,4,225.77,E16;E25;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i016\tripinfo.xml
8,17,4,231.93875,E16;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i017\tripinfo.xml
8,18,4,219.9225,E21;E26;E27;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i018\tripinfo.xml
8,19,4,214.32625,E16;E27;E37;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i019\tripinfo.xml
8,20,4,216.8675,E1;E13;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i020\tripinfo.xml
8,21,4,214.16875,E11;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i021\tripinfo.xml
8,22,4,229.24125,E27;E30;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i022\tripinfo.xml
8,23,4,214.98125,E16;E21;E31;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g008_i023\tripinfo.xml
9,0,4,185.5775,E21;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i000\tripinfo.xml
9,1,4,247.49875,E19;E26;E27;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i001\tripinfo.xml
9,2,4,219.0175,E27;E30;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i002\tripinfo.xml
9,3,4,218.01375,E16;E3;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i003\tripinfo.xml
9,4,4,236.3225,E13;E15;E16;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i004\tripinfo.xml
9,5,4,238.95,E15;E16;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i005\tripinfo.xml
9,6,4,262.31125,E14;E37;E43;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i006\tripinfo.xml
9,7,4,196.86875,E1;E11;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i007\tripinfo.xml
9,8,4,214.70375,E16;E27;E30;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i008\tripinfo.xml
9,9,4,237.1275,E14;E17;E19;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i009\tripinfo.xml
9,10,4,243.82375,E27;E31;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i010\tripinfo.xml
9,11,4,224.685,E32;E39;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i011\tripinfo.xml
9,12,4,233.655,E15;E25;E36;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i012\tripinfo.xml
9,13,4,228.96125,E25;E27;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i013\tripinfo.xml
9,14,4,212.4625,E1;E33;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i014\tripinfo.xml
9,15,4,255.5175,E1;E16;E22;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i015\tripinfo.xml
9,16,4,233.16375,E13;E19;E21;E32,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i016\tripinfo.xml
9,17,4,235.53,E10;E21;E33;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i017\tripinfo.xml
9,18,4,222.75,E11;E27;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i018\tripinfo.xml
9,19,4,227.0625,E16;E25;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i019\tripinfo.xml
9,20,4,234.04875,E13;E15;E23;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i020\tripinfo.xml
9,21,4,220.48875,E20;E21;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i021\tripinfo.xml
9,22,4,234.41875,E14;E24;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i022\tripinfo.xml
9,23,4,249.78,E1;E14;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g009_i023\tripinfo.xml
10,0,4,185.5775,E21;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i000\tripinfo.xml
10,1,4,246.2475,E1;E10;E15;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i001\tripinfo.xml
10,2,4,236.92,E3;E30;E37;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i002\tripinfo.xml
10,3,4,208.50125,E20;E21;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i003\tripinfo.xml
10,4,4,243.56875,E13;E17;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i004\tripinfo.xml
10,5,4,221.41625,E11;E23;E27;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i005\tripinfo.xml
10,6,4,217.33375,E21;E27;E3;E39,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i006\tripinfo.xml
10,7,4,199.05125,E21;E23;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i007\tripinfo.xml
10,8,4,227.74625,E16;E32;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i008\tripinfo.xml
10,9,4,233.25125,E16;E30;E32;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i009\tripinfo.xml
10,10,4,242.645,E26;E27;E3;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i010\tripinfo.xml
10,11,4,219.7225,E21;E24;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i011\tripinfo.xml
10,12,4,217.095,E1;E15;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i012\tripinfo.xml
10,13,4,232.905,E30;E34;E35;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i013\tripinfo.xml
10,14,4,227.59625,E16;E31;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i014\tripinfo.xml
10,15,4,263.98,E13;E29;E34;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i015\tripinfo.xml
10,16,4,245.34,E10;E15;E31;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i016\tripinfo.xml
10,17,4,247.7475,E13;E26;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i017\tripinfo.xml
10,18,4,217.19375,E1;E25;E30;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i018\tripinfo.xml
10,19,4,218.9625,E1;E23;E41;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i019\tripinfo.xml
10,20,4,232.955,E27;E33;E38;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i020\tripinfo.xml
10,21,4,211.71125,E1;E30;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i021\tripinfo.xml
10,22,4,224.91,E16;E23;E3;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i022\tripinfo.xml
10,23,4,218.57875,E10;E30;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g010_i023\tripinfo.xml
11,0,4,185.5775,E21;E27;E39;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\init_seed0\g011_i000\tripinfo.xml
