gen,idx,k,score,closed_edges,run_dir,tripinfo
8,18,16,676.8493333333333,-111681903#1;-498033359#0;-5197062#3;-5197062#4;-783907721#1;-835445203;-880137009#1;111677669#5;24337240#4;28468732#1;4935286#1;4970256#8;502325084#0;782714966#0;876057378#4;880137009#1,runs_J_k16_plain\init_seed7\g008_i018,runs_J_k16_plain\init_seed7\g008_i018\tripinfo.xml
8,19,8,724.8406666666667,-24337240#2;-25970859#1;28468732#0;4935299#1;58621262#1;782714966#0;876057376;876057378#4,runs_J_k16_plain\init_seed7\g008_i019,runs_J_k16_plain\init_seed7\g008_i019\tripinfo.xml
8,20,16,722.0126666666666,-120682114#1;-205590836#0;-5197062#4;-782714966#1;-835443464;-876343449#0;111681903#2;26216779#1;26216781#1;28468732#1;311298685;4970256#8;782714971#0;782714971#3;876057378#3;880137010,runs_J_k16_plain\init_seed7\g008_i020,runs_J_k16_plain\init_seed7\g008_i020\tripinfo.xml
8,21,16,666.1913333333333,-111677671#0;-120682114#1;-24337240#1;-311298662#1;-502325084#3;-5197062#4;-7365262;-782714971#0;-876343449#2;111681903#2;24337240#3;26216781#2;28468732#1;37628709#0;4935299#1;535519490#1,runs_J_k16_plain\init_seed7\g008_i021,runs_J_k16_plain\init_seed7\g008_i021\tripinfo.xml
8,22,16,630.1366666666667,-120682114#3;-205590836#0;-24337240#6;-25970859#1;-498033359#0;-5197062#4;-535519490#0;111677669#5;24337240#1;28468732#0;28468732#1;311298665;4935299#1;58621262#1;876057376;876057378#1,runs_J_k16_plain\init_seed7\g008_i022,runs_J_k16_plain\init_seed7\g008_i022\tripinfo.xml
8,23,16,488.082,-111681903#3;-120682114#3;-28298231;-5197062#4;-535519490#1;-876343449#2;111677668#3;111677668#4;111681905#1;120682114#1;120682114#2;120682114#3;205590836#2;311298665;4970256#8;876057378#5,runs_J_k16_plain\init_seed7\g008_i023,runs_J_k16_plain\init_seed7\g008_i023\tripinfo.xml
9,0,16,362.354,-498033359#1;-5197062#4;-535519490#1;111677668#3;111677668#4;111677669#0;120682114#3;205590836#2;24337240#0;24337240#5;26216781#2;26216781#3;4935299#1;4970256#8;535519490#1;58621262#0,runs_J_k16_plain\init_seed7\g009_i000,runs_J_k16_plain\init_seed7\g009_i000\tripinfo.xml
9,1,16,644.456,-28468730#0;-4950193;-502325084#1;-74277990;-876343449#1;111677669#4;111681903#3;205590836#2;24337240#0;26216781#2;311298665;37628709#0;4935299#1;58621262#0;876343449#2;880140407,runs_J_k16_plain\init_seed7\g009_i001,runs_J_k16_plain\init_seed7\g009_i001\tripinfo.xml
9,2,16,669.2306666666667,-111677668#3;-111681903#1;-111681903#2;-120682114#2;-311298665;-498033359#3;-7365262;-782714966#0;-782714971#0;24337240#3;28468732#1;498033359#0;502325084#3;58621262#1;876343449#0;876343449#1,runs_J_k16_plain\init_seed7\g009_i002,runs_J_k16_plain\init_seed7\g009_i002\tripinfo.xml
9,3,16,1000000000000.0,-24337240#4;-28298231;-498033359#0;-502325084#0;-535519490#1;-782714966#1;-876343449#2;111681903#1;111681905#1;205590836#2;26216781#2;311298665;747448014;876057378#1;880137010;880140407,runs_J_k16_plain\init_seed7\g009_i003,runs_J_k16_plain\init_seed7\g009_i003\tripinfo.xml
9,4,9,649.0033333333333,-111677668#0;-24337240#7;-498033359#3;-876343449#0;111677668#3;111677669#2;120682114#1;4935299#1;876057378#5,runs_J_k16_plain\init_seed7\g009_i004,runs_J_k16_plain\init_seed7\g009_i004\tripinfo.xml
9,5,16,791.6753333333334,-25970859#1;-311298682#0;-498033359#0;-498033359#1;-502325084#1;-5197062#3;-74277990;-782714966#1;-782714971#0;-783907721#2;-835443464;-876343449#1;111677668#0;205590836#2;26216781#1;26216781#2,runs_J_k16_plain\init_seed7\g009_i005,runs_J_k16_plain\init_seed7\g009_i005\tripinfo.xml
9,6,16,1320.066,-111681903#1;-24337240#7;-498033359#0;-5197062#4;111677669#1;120682114#2;24337240#0;24337240#3;311298685;37628709#0;4970256#8;5197062#4;535519490#1;58621262#0;880137009#1;880140407,runs_J_k16_plain\init_seed7\g009_i006,runs_J_k16_plain\init_seed7\g009_i006\tripinfo.xml
9,7,16,835.972,-111681903#1;-25970859#1;-311298662#1;-5197062#4;-783907721#0;111677669#5;111681903#1;120682114#3;205590836#2;24337240#1;24337240#5;26216781#2;26216781#3;4970256#5;498033359#2;535519490#1,runs_J_k16_plain\init_seed7\g009_i007,runs_J_k16_plain\init_seed7\g009_i007\tripinfo.xml
9,8,16,1052.862,-25970859#0;-25970859#1;-498033359#1;-5197062#4;111677669#0;111681905#2;120682114#3;24337240#0;26216781#2;26216781#3;311298658;311298685;37628709#0;4935299#1;535519490#1;58621262#0,runs_J_k16_plain\init_seed7\g009_i008,runs_J_k16_plain\init_seed7\g009_i008\tripinfo.xml
9,9,16,1000000000000.0,-111677668#0;-120682114#1;-498033359#2;-782714971#1;-876343449#2;24337240#1;26216781#2;311298685;4935286#0;4970256#5;4970256#6;502325084#0;5197062#3;783907721#2;876343449#2;880137010,runs_J_k16_plain\init_seed7\g009_i009,runs_J_k16_plain\init_seed7\g009_i009\tripinfo.xml
9,10,16,1000000000000.0,-24337240#3;-24337240#4;-24337240#6;-28468730#0;-74277990;111681905#2;131942152;24337240#7;28468730#0;28468732#0;28468732#1;311298682#0;535519490#0;782710712;782714971#1;783907721#2,runs_J_k16_plain\init_seed7\g009_i010,runs_J_k16_plain\init_seed7\g009_i010\tripinfo.xml
9,11,16,608.2773333333333,-120682114#3;-535519490#1;-74277990;-782714971#1;-782714971#3;111677668#3;111677668#4;111681903#3;111681905#2;24337240#0;24337240#1;24337240#5;26216781#2;311298682#0;498033359#2;835445203,runs_J_k16_plain\init_seed7\g009_i011,runs_J_k16_plain\init_seed7\g009_i011\tripinfo.xml
9,12,16,484.706,-111681903#1;-28298231;-502325084#0;-5197062#4;111677668#3;111677669#0;111681903#0;24337240#2;24337240#4;311298665;37628709#0;37628709#1;4935299#1;498033359#1;876343449#0;880137009#1,runs_J_k16_plain\init_seed7\g009_i012,runs_J_k16_plain\init_seed7\g009_i012\tripinfo.xml
9,13,16,639.3266666666667,-111681903#2;-120682114#2;-24337240#0;-498033359#1;-5197062#4;-782714971#4;111677668#4;111677669#0;111677669#2;24337240#0;311298662#0;4935299#1;4970256#7;4970256#8;876057378#2;880137009#1,runs_J_k16_plain\init_seed7\g009_i013,runs_J_k16_plain\init_seed7\g009_i013\tripinfo.xml
9,14,16,677.0273333333333,-111681903#2;-24337240#0;-311298658;-311298662#0;111677668#3;111677668#4;111677669#0;111681905#1;24337240#0;26216781#2;26216781#3;28468730#0;311298685;498033359#1;502325084#3;876057378#0,runs_J_k16_plain\init_seed7\g009_i014,runs_J_k16_plain\init_seed7\g009_i014\tripinfo.xml
9,15,16,673.66,-111677668#0;-24337240#7;-311298662#1;-502325084#1;-782714966#0;-782714971#0;-835443464;-876343449#2;205590836#2;24337240#3;26216781#2;28468732#0;4935299#1;498033359#2;62826731;782714971#3,runs_J_k16_plain\init_seed7\g009_i015,runs_J_k16_plain\init_seed7\g009_i015\tripinfo.xml
9,16,16,373.17066666666665,-24337240#6;-25970859#1;-311298682#0;-498033359#1;-782714966#0;-876343449#2;111681903#2;131942152;28468730#1;37628709#0;4935286#2;4935299#1;498033359#0;502325084#1;782714971#1;876057376,runs_J_k16_plain\init_seed7\g009_i016,runs_J_k16_plain\init_seed7\g009_i016\tripinfo.xml
9,17,13,824.6793333333334,-111681903#2;-24337240#4;-311298658;-5197062#3;-535519490#0;-835445203;111677668#3;111677669#0;120682114#3;24337240#3;4970256#7;535519490#0;782710712,runs_J_k16_plain\init_seed7\g009_i017,runs_J_k16_plain\init_seed7\g009_i017\tripinfo.xml
9,18,16,641.9726666666667,-111681903#1;-205590836#0;-876343449#1;-880137009#0;-880137009#1;111677669#4;26216781#0;311298665;4935286#2;4935299#1;502325084#3;5197062#3;783907721#2;835443464;876057378#3;880140407,runs_J_k16_plain\init_seed7\g009_i018,runs_J_k16_plain\init_seed7\g009_i018\tripinfo.xml
9,19,16,1000000000000.0,-120682114#3;-311298665;-5197062#3;-535519490#0;111677669#4;120682114#1;24337240#5;311298685;4935299#1;4970256#5;498033359#0;502325084#0;535519490#0;7924772;876057376;876057378#2,runs_J_k16_plain\init_seed7\g009_i019,runs_J_k16_plain\init_seed7\g009_i019\tripinfo.xml
9,20,16,751.034,-111681903#1;-28298231;-311298682#0;-535519490#1;-783907721#2;-876343449#2;-880137009#0;4935286#2;4970256#5;4970256#8;498033359#0;502325084#1;5197062#3;782714966#0;782714971#0;876343449#1,runs_J_k16_plain\init_seed7\g009_i020,runs_J_k16_plain\init_seed7\g009_i020\tripinfo.xml
9,21,16,576.9213333333333,-111681903#1;-311298682#0;-782714971#0;111681905#2;25970859#0;28468732#1;311298658;37628709#0;4935286#2;502325084#3;58621262#1;876057376;876057378#3;876057378#4;876057378#5;876343449#1,runs_J_k16_plain\init_seed7\g009_i021,runs_J_k16_plain\init_seed7\g009_i021\tripinfo.xml
9,22,15,1000000000000.0,-120682114#2;-24337240#7;-311298662#0;-311298682#0;-782714971#1;-782714971#4;24337240#2;24337240#5;26216781#2;311298658;5197062#3;876057378#2;876057378#4;880137010;880140407,runs_J_k16_plain\init_seed7\g009_i022,runs_J_k16_plain\init_seed7\g009_i022\tripinfo.xml
9,23,16,624.0286666666667,-205590836#0;-28298231;-5197062#4;-535519490#1;-782714971#4;-880140407;111681905#1;311298665;311298685;4935286#1;4935286#2;498033359#2;58621262#1;782710712;782714966#0;783907721#1,runs_J_k16_plain\init_seed7\g009_i023,runs_J_k16_plain\init_seed7\g009_i023\tripinfo.xml
10,0,16,362.354,-498033359#1;-5197062#4;-535519490#1;111677668#3;111677668#4;111677669#0;120682114#3;205590836#2;24337240#0;24337240#5;26216781#2;26216781#3;4935299#1;4970256#8;535519490#1;58621262#0,runs_J_k16_plain\init_seed7\g010_i000,runs_J_k16_plain\init_seed7\g010_i000\tripinfo.xml
10,1,16,1000000000000.0,-24337240#7;-311298662#1;-311298682#0;-498033359#1;-782714966#0;-835445203;111677669#0;111681903#2;205590836#2;24337240#0;24337240#5;4935286#3;502325084#1;58621262#1;783907721#2;880137010,runs_J_k16_plain\init_seed7\g010_i001,runs_J_k16_plain\init_seed7\g010_i001\tripinfo.xml
10,2,16,1000000000000.0,-24337240#6;-535519490#0;120682114#1;131942152;25970859#1;26216781#2;26216781#3;37628709#0;4935286#0;4935299#1;4970256#7;4970256#8;498033359#0;782714971#1;876343449#2;880137010,runs_J_k16_plain\init_seed7\g010_i002,runs_J_k16_plain\init_seed7\g010_i002\tripinfo.xml
10,3,16,525.2573333333333,-111677671#0;-24337240#6;-498033359#1;-782714966#0;-783907721#0;-876343449#2;131942152;4935286#2;4935299#1;4970256#6;498033359#0;498033359#3;502325084#0;502325084#3;535519490#0;876057378#2,runs_J_k16_plain\init_seed7\g010_i003,runs_J_k16_plain\init_seed7\g010_i003\tripinfo.xml
10,4,16,1154.354,-111677671#0;-111681903#2;-28298231;-311298662#0;-502325084#0;-782714966#1;-782714971#2;-783907721#0;120682114#2;24337240#2;24337240#4;311298665;37628709#1;4935299#1;498033359#1;782714971#0,runs_J_k16_plain\init_seed7\g010_i004,runs_J_k16_plain\init_seed7\g010_i004\tripinfo.xml
10,5,10,645.6493333333333,-120682114#1;-205590836#0;-498033359#3;-782714966#0;-880140407;111677668#4;28468730#1;311298658;498033359#0;876057378#2,runs_J_k16_plain\init_seed7\g010_i005,runs_J_k16_plain\init_seed7\g010_i005\tripinfo.xml
10,6,3,812.3266666666667,-111677668#4;-25970859#1;-876343449#2,runs_J_k16_plain\init_seed7\g010_i006,runs_J_k16_plain\init_seed7\g010_i006\tripinfo.xml
10,7,16,858.5246666666667,-111681903#1;-205590836#0;-25970859#0;-498033359#3;-535519490#0;-535519490#1;-782714966#0;28468732#1;311298658;4935286#1;502325084#3;58621262#0;58621262#1;782714971#3;7924772;876343449#1,runs_J_k16_plain\init_seed7\g010_i007,runs_J_k16_plain\init_seed7\g010_i007\tripinfo.xml
10,8,16,743.832,-111681903#1;-311298662#1;-782714971#0;-782714971#4;111677668#4;111681905#2;24337240#2;26216781#3;311298658;311298662#1;502325084#0;58621262#1;876057376;876057378#3;876057378#4;876343449#2,runs_J_k16_plain\init_seed7\g010_i008,runs_J_k16_plain\init_seed7\g010_i008\tripinfo.xml
10,9,5,1000000000000.0,-311298665;111677668#0;111681905#2;24337240#5;876057376,runs_J_k16_plain\init_seed7\g010_i009,runs_J_k16_plain\init_seed7\g010_i009\tripinfo.xml
10,10,16,596.4806666666667,-24337240#3;-28298231;-502325084#0;-535519490#1;-74277990;-782714971#1;-782714971#2;-876343449#2;24337240#0;25970859#1;26216781#0;26216781#2;782710712;782714971#2;876057378#0;880137009#0,runs_J_k16_plain\init_seed7\g010_i010,runs_J_k16_plain\init_seed7\g010_i010\tripinfo.xml
10,11,13,658.616,-111681903#1;-120682114#3;-24337240#1;-311298682#0;-783907721#0;111681905#2;28468732#1;311298682#0;37628709#0;5197062#4;62826731;782714966#0;880137009#1,runs_J_k16_plain\init_seed7\g010_i011,runs_J_k16_plain\init_seed7\g010_i011\tripinfo.xml
10,12,16,582.7286666666666,-111677668#3;-111681903#3;-120682114#1;-502325084#1;-535519490#1;-7365262;-880137009#1;111677669#0;111681903#0;24337240#0;24337240#7;311298665;37628709#0;58621262#1;783907721#0;876343449#0,runs_J_k16_plain\init_seed7\g010_i012,runs_J_k16_plain\init_seed7\g010_i012\tripinfo.xml
10,13,16,1614.598,-24337240#6;-498033359#1;-5197062#4;-782714971#3;-783907721#2;111677668#4;120682114#2;37628709#0;4935299#1;4970256#7;498033359#0;498033359#2;782710712;782714966#0;782714971#1;880137010,runs_J_k16_plain\init_seed7\g010_i013,runs_J_k16_plain\init_seed7\g010_i013\tripinfo.xml
10,14,16,560.438,-111681903#0;-111681903#2;-24337240#6;-311298682#0;-498033359#1;-782714971#0;-782714971#3;-876343449#2;111677669#2;28468732#1;4935286#3;4935299#1;502325084#1;58621262#1;747448014;876343449#2,runs_J_k16_plain\init_seed7\g010_i014,runs_J_k16_plain\init_seed7\g010_i014\tripinfo.xml
10,15,16,633.9273333333333,-4950193;-502325084#1;-5197062#4;-74277990;-876343449#1;111681903#0;111681903#2;24337240#4;26216781#1;37628709#1;4935299#1;58621262#0;835443464;876057378#0;876343449#0;880137009#1,runs_J_k16_plain\init_seed7\g010_i015,runs_J_k16_plain\init_seed7\g010_i015\tripinfo.xml
10,16,16,713.8726666666666,-24337240#1;-24337240#4;-28298231;-502325084#1;111677668#3;111677669#0;111677669#4;111681903#3;26216781#0;26216781#1;26216781#2;311298665;4935286#3;4935299#1;4970256#6;498033359#3,runs_J_k16_plain\init_seed7\g010_i016,runs_J_k16_plain\init_seed7\g010_i016\tripinfo.xml
10,17,16,1274.7573333333332,-24337240#6;-311298662#1;-498033359#1;-783907721#1;131942152;24337240#0;311298665;4935299#1;498033359#0;58621262#1;782714971#3;783907721#1;835443464;876057376;880137009#1;880137010,runs_J_k16_plain\init_seed7\g010_i017,runs_J_k16_plain\init_seed7\g010_i017\tripinfo.xml
10,18,16,1523.284,-120682114#3;-311298682#0;-782714966#0;-880137009#0;111677669#0;111681903#2;111681905#2;120682114#2;205590836#2;24337240#0;24337240#1;28468730#0;4935299#1;4970256#8;502325084#1;876343449#1,runs_J_k16_plain\init_seed7\g010_i018,runs_J_k16_plain\init_seed7\g010_i018\tripinfo.xml
10,19,16,1000000000000.0,-502325084#0;-535519490#1;-782714966#1;-782714971#2;111677668#3;111677668#4;120682114#3;24337240#3;26216781#3;28468730#0;4935299#1;782714966#0;782714966#1;783907721#0;835443464;880137009#1,runs_J_k16_plain\init_seed7\g010_i019,runs_J_k16_plain\init_seed7\g010_i019\tripinfo.xml
10,20,16,420.55266666666665,-24337240#7;-782714971#2;-876343449#1;-880137009#1;111677668#3;111677669#4;28468730#1;28468732#0;311298665;4935286#0;4935286#2;4970256#8;502325084#3;5197062#3;7924772;835443464,runs_J_k16_plain\init_seed7\g010_i020,runs_J_k16_plain\init_seed7\g010_i020\tripinfo.xml
10,21,14,609.7,-24337240#6;-498033359#1;-498033359#3;-782714966#1;111681905#2;26216781#2;26216781#3;311298665;311298685;498033359#2;535519490#1;782710712;876057376;876343449#1,runs_J_k16_plain\init_seed7\g010_i021,runs_J_k16_plain\init_seed7\g010_i021\tripinfo.xml
10,22,8,376.93266666666665,-111677668#0;-24337240#7;-311298662#1;4935286#2;535519490#0;58621262#1;783907721#0;783907721#1,runs_J_k16_plain\init_seed7\g010_i022,runs_J_k16_plain\init_seed7\g010_i022\tripinfo.xml
10,23,16,709.2926666666667,-111681903#2;-28298231;-311298662#1;-502325084#1;-5197062#4;111681903#0;24337240#4;25970859#0;26216779#0;28468730#1;498033359#2;5197062#3;782714971#2;876057378#1;876057378#4;880137009#1,runs_J_k16_plain\init_seed7\g010_i023,runs_J_k16_plain\init_seed7\g010_i023\tripinfo.xml
11,0,16,362.354,-498033359#1;-5197062#4;-535519490#1;111677668#3;111677668#4;111677669#0;120682114#3;205590836#2;24337240#0;24337240#5;26216781#2;26216781#3;4935299#1;4970256#8;535519490#1;58621262#0,runs_J_k16_plain\init_seed7\g011_i000,runs_J_k16_plain\init_seed7\g011_i000\tripinfo.xml
11,1,16,533.0013333333334,-311298662#1;-535519490#1;-876343449#2;111677668#0;111677668#4;111677669#0;111681903#0;24337240#0;4935286#2;4970256#5;58621262#1;782714971#0;782714971#4;783907721#1;876057378#4;876057378#5,runs_J_k16_plain\init_seed7\g011_i001,runs_J_k16_plain\init_seed7\g011_i001\tripinfo.xml
11,2,16,373.3586666666667,-111677668#4;-24337240#3;-24337240#7;-498033359#1;-498033359#3;-782714971#1;111677668#3;205590836#2;24337240#5;26216779#1;26216781#1;4935286#2;4935286#3;4970256#8;535519490#0;835445203,runs_J_k16_plain\init_seed7\g011_i002,runs_J_k16_plain\init_seed7\g011_i002\tripinfo.xml
11,3,16,456.00333333333333,-120682114#2;-502325084#3;-782714971#2;-876343449#1;-880137009#1;111677668#3;111677669#4;111681903#1;111681905#1;120682114#1;28468730#1;311298665;502325084#3;782714966#0;782714971#0;876057378#0,runs_J_k16_plain\init_seed7\g011_i003,runs_J_k16_plain\init_seed7\g011_i003\tripinfo.xml
11,4,16,458.766,-111677671#0;-120682114#3;-498033359#2;-782714971#2;-782714971#4;-876343449#1;-880137009#1;26216781#2;28468730#1;28468732#0;311298665;4935286#0;4970256#8;5197062#3;783907721#1;876057378#0,runs_J_k16_plain\init_seed7\g011_i004,runs_J_k16_plain\init_seed7\g011_i004\tripinfo.xml
11,5,16,645.29,-311298682#0;-498033359#1;-498033359#2;-535519490#1;-782714971#2;-783907721#2;111677671#0;24337240#0;24337240#5;24337240#7;25970859#1;26216781#3;28468730#1;37628709#1;782714971#2;876343449#1,runs_J_k16_plain\init_seed7\g011_i005,runs_J_k16_plain\init_seed7\g011_i005\tripinfo.xml
11,6,16,1000000000000.0,-120682114#3;-535519490#1;-782714971#1;-782714971#3;111677668#4;111677669#0;24337240#0;24337240#2;26216781#0;28468732#0;4970256#5;4970256#8;535519490#1;783907721#1;876343449#2;880137009#0,runs_J_k16_plain\init_seed7\g011_i006,runs_J_k16_plain\init_seed7\g011_i006\tripinfo.xml
11,7,16,707.388,-111681903#0;-111681903#2;-111681903#3;-28298231;-502325084#1;-782714971#3;111677669#2;111681903#0;120682114#3;26216781#2;37628709#1;502325084#1;747448014;782714966#1;876057378#3;880137009#1,runs_J_k16_plain\init_seed7\g011_i007,runs_J_k16_plain\init_seed7\g011_i007\tripinfo.xml
11,8,16,665.918,-120682114#1;-24337240#3;-24337240#6;-74277990;-782714971#1;-782714971#2;-876343449#2;120682114#2;24337240#3;25970859#1;26216781#0;311298682#0;4935299#1;498033359#3;502325084#3;876057378#1,runs_J_k16_plain\init_seed7\g011_i008,runs_J_k16_plain\init_seed7\g011_i008\tripinfo.xml
11,9,16,1000000000000.0,-111677671#0;-111681903#1;-24337240#6;-25970859#1;-311298662#1;-311298665;-7365262;-782714971#4;-835445203;111681903#2;131942152;311298658;4935286#3;535519490#0;876057378#1;876057378#2,runs_J_k16_plain\init_seed7\g011_i009,runs_J_k16_plain\init_seed7\g011_i009\tripinfo.xml
11,10,16,944.394,-25970859#0;-876343449#0;-876343449#2;111677669#1;111681903#0;111681903#1;111681905#2;24337240#0;4935286#2;4935299#1;4970256#6;498033359#0;502325084#0;502325084#3;783907721#2;876057378#4,runs_J_k16_plain\init_seed7\g011_i010,runs_J_k16_plain\init_seed7\g011_i010\tripinfo.xml
11,11,16,1000000000000.0,-111681903#2;-24337240#3;-24337240#7;-311298682#0;-498033359#3;-5197062#4;-535519490#0;-782714971#0;-783907721#0;111677668#4;111681903#0;111681903#3;26216781#3;783907721#2;876057378#0;876057378#3,runs_J_k16_plain\init_seed7\g011_i011,runs_J_k16_plain\init_seed7\g011_i011\tripinfo.xml
11,12,16,614.2046666666666,-24337240#6;-311298682#0;-876343449#1;205590836#2;24337240#3;24337240#4;25970859#0;4935299#1;58621262#0;58621262#1;747448014;782714971#1;783907721#0;876057378#2;876343449#2;880137009#1,runs_J_k16_plain\init_seed7\g011_i012,runs_J_k16_plain\init_seed7\g011_i012\tripinfo.xml
11,13,11,637.716,-111681903#3;-24337240#2;-24337240#6;-498033359#3;-782714971#1;4935286#0;498033359#3;535519490#1;782710712;7924772;876343449#0,runs_J_k16_plain\init_seed7\g011_i013,runs_J_k16_plain\init_seed7\g011_i013\tripinfo.xml
11,14,16,613.6446666666667,-205590836#0;-28298231;-311298662#1;-498033359#1;-782714971#2;-876343449#2;-880137009#1;111677669#4;131942152;26216781#3;4970256#8;747448014;782710712;782714971#1;835443464;880137009#1,runs_J_k16_plain\init_seed7\g011_i014,runs_J_k16_plain\init_seed7\g011_i014\tripinfo.xml
11,15,16,2492.1633333333334,-111681903#3;-120682114#2;-205590836#0;-311298682#0;-498033359#3;-502325084#1;-876343449#2;24337240#3;26216781#3;4935286#2;4970256#6;5197062#4;58621262#1;782714966#1;783907721#1;876057378#4,runs_J_k16_plain\init_seed7\g011_i015,runs_J_k16_plain\init_seed7\g011_i015\tripinfo.xml
11,16,16,644.456,-111677668#0;-111681903#0;-111681903#2;-24337240#2;-311298662#1;-782714971#0;-782714971#3;-880137009#0;111677669#2;26216779#0;28468732#1;58621262#1;783907721#0;876057378#2;876057378#4;876343449#2,runs_J_k16_plain\init_seed7\g011_i016,runs_J_k16_plain\init_seed7\g011_i016\tripinfo.xml
11,17,16,582.5446666666667,-24337240#4;-311298658;-535519490#1;111677669#3;24337240#0;24337240#5;26216781#1;26216781#2;26216781#3;4935299#1;4970256#5;502325084#0;835443464;876057378#4;876343449#2;880137009#1,runs_J_k16_plain\init_seed7\g011_i017,runs_J_k16_plain\init_seed7\g011_i017\tripinfo.xml
11,18,16,673.6346666666667,-205590836#0;-502325084#1;-5197062#4;-74277990;-876343449#1;-876343449#2;111677668#3;111677669#0;111681903#2;24337240#4;311298665;4935299#1;535519490#1;782714971#3;876057378#0;876057378#4,runs_J_k16_plain\init_seed7\g011_i018,runs_J_k16_plain\init_seed7\g011_i018\tripinfo.xml
11,19,16,471.6173333333333,-24337240#3;-498033359#2;-5197062#3;-535519490#1;-782714966#0;-876343449#1;111677669#4;111681903#0;111681905#2;131942152;24337240#5;28468730#1;4970256#8;502325084#3;5197062#3;535519490#1,runs_J_k16_plain\init_seed7\g011_i019,runs_J_k16_plain\init_seed7\g011_i019\tripinfo.xml
11,20,16,776.6613333333333,-24337240#7;-782714966#1;-876343449#0;-876343449#1;-880137009#1;111677669#2;111677671#0;120682114#3;24337240#5;24337240#7;26216779#0;26216781#2;28468732#0;4970256#8;535519490#1;782714966#1,runs_J_k16_plain\init_seed7\g011_i020,runs_J_k16_plain\init_seed7\g011_i020\tripinfo.xml
11,21,16,410.9886666666667,-111677671#0;-111681903#0;-111681903#1;-111681903#3;-24337240#0;-498033359#1;-502325084#1;-880140407;111677668#4;131942152;24337240#0;26216781#1;311298662#1;4970256#8;5197062#4;535519490#1,runs_J_k16_plain\init_seed7\g011_i021,runs_J_k16_plain\init_seed7\g011_i021\tripinfo.xml
11,22,16,644.456,-111681903#2;-120682114#1;-120682114#3;-498033359#2;-535519490#1;-782714966#0;111677668#3;111677668#4;111677669#1;205590836#2;28468732#0;28468732#1;311298658;4935286#3;498033359#0;535519490#1,runs_J_k16_plain\init_seed7\g011_i022,runs_J_k16_plain\init_seed7\g011_i022\tripinfo.xml
11,23,16,434.4506666666667,-24337240#7;-28468730#0;-498033359#1;-5197062#4;-535519490#1;-876343449#2;111677669#0;111677669#2;24337240#5;26216781#2;311298662#1;4935299#1;498033359#1;5197062#4;58621262#1;876343449#2,runs_J_k16_plain\init_seed7\g011_i023,runs_J_k16_plain\init_seed7\g011_i023\tripinfo.xml
12,0,16,362.354,-498033359#1;-5197062#4;-535519490#1;111677668#3;111677668#4;111677669#0;120682114#3;205590836#2;24337240#0;24337240#5;26216781#2;26216781#3;4935299#1;4970256#8;535519490#1;58621262#0,runs_J_k16_plain\init_seed7\g012_i000,runs_J_k16_plain\init_seed7\g012_i000\tripinfo.xml
12,1,16,381.516,-24337240#4;-502325084#0;-535519490#1;111677668#3;111681903#0;120682114#3;205590836#2;26216781#3;28468732#1;311298665;37628709#0;5197062#4;535519490#1;58621262#0;782710712;835445203,runs_J_k16_plain\init_seed7\g012_i001,runs_J_k16_plain\init_seed7\g012_i001\tripinfo.xml
12,2,16,524.366,-24337240#2;-28468730#0;-498033359#1;-5197062#4;-74277990;-782714966#1;-876343449#2;111677671#0;111681903#2;26216781#2;4935286#3;498033359#2;5197062#4;62826731;782714971#4;876343449#2,runs_J_k16_plain\init_seed7\g012_i002,runs_J_k16_plain\init_seed7\g012_i002\tripinfo.xml
12,3,16,2428.038666666667,-311298658;-311298662#1;-502325084#3;-535519490#1;-835443464;-880137009#0;111677668#4;24337240#0;26216781#3;28468730#1;311298662#0;4935286#2;4970256#8;502325084#3;782714971#0;782714971#2,runs_J_k16_plain\init_seed7\g012_i003,runs_J_k16_plain\init_seed7\g012_i003\tripinfo.xml
12,4,16,758.9966666666667,-120682114#2;-24337240#0;-311298682#0;-502325084#1;-782714971#3;-876343449#1;111677669#2;111681905#1;120682114#1;28468730#1;311298665;62826731;782714971#0;782714971#4;876057378#4;876057378#5,runs_J_k16_plain\init_seed7\g012_i004,runs_J_k16_plain\init_seed7\g012_i004\tripinfo.xml
12,5,16,687.808,-111677671#0;-28298231;-535519490#1;-782714966#1;-782714971#0;-782714971#2;-876343449#0;131942152;24337240#5;26216781#1;28468730#0;4970256#7;4970256#8;876343449#2;880137009#0;880137010,runs_J_k16_plain\init_seed7\g012_i005,runs_J_k16_plain\init_seed7\g012_i005\tripinfo.xml
12,6,16,1474.446,-24337240#1;-24337240#3;-311298658;-5197062#3;-535519490#1;-74277990;120682114#2;28468730#1;37628709#1;4935286#1;4970256#5;502325084#0;5197062#3;535519490#1;783907721#1;876057378#3,runs_J_k16_plain\init_seed7\g012_i006,runs_J_k16_plain\init_seed7\g012_i006\tripinfo.xml
12,7,16,580.3,-311298662#1;-498033359#0;-502325084#3;-5197062#4;-535519490#1;-74277990;-782714966#1;-876343449#1;111677669#0;205590836#2;24337240#3;4970256#8;498033359#2;502325084#1;782714971#0;782714971#4,runs_J_k16_plain\init_seed7\g012_i007,runs_J_k16_plain\init_seed7\g012_i007\tripinfo.xml
