gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,302.441,E20;E35;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i002\tripinfo.xml
6,3,4,289.309,E10;E11;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i003\tripinfo.xml
6,4,4,291.319,E14;E21;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i004\tripinfo.xml
6,5,4,304.057,E15;E19;E20;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i005\tripinfo.xml
6,6,4,282.693,E19;E20;E27;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i006\tripinfo.xml
6,7,4,269.311,E14;E27;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i007\tripinfo.xml
6,8,4,280.1,E21;E35;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i008\tripinfo.xml
6,9,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i009\tripinfo.xml
6,10,4,294.151,E1;E17;E21;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i010\tripinfo.xml
6,11,4,282.107,E20;E35;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i011\tripinfo.xml
6,12,4,270.901,E27;E39;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i012\tripinfo.xml
6,13,4,299.259,E14;E38;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i013\tripinfo.xml
6,14,4,336.9,E20;E22;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i014\tripinfo.xml
6,15,4,270.165,E13;E20;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i015\tripinfo.xml
6,16,4,286.983,E23;E30;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i016\tripinfo.xml
6,17,4,317.004,E11;E19;E21;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i017\tripinfo.xml
6,18,4,323.9,E19;E21;E22;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i018\tripinfo.xml
6,19,4,287.681,E11;E27;E36;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i019\tripinfo.xml
6,20,4,291.733,E16;E30;E4;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i020\tripinfo.xml
6,21,4,277.747,E17;E19;E27;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i021\tripinfo.xml
6,22,4,279.01,E1;E23;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i022\tripinfo.xml
6,23,4,303.17,E30;E43;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g006_i023\tripinfo.xml
7,0,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i000\tripinfo.xml
7,1,4,299.893,E13;E15;E19;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i001\tripinfo.xml
7,2,4,318.074,E17;E19;E21;E22,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i002\tripinfo.xml
7,3,4,332.681,E29;E31;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i003\tripinfo.xml
7,4,4,286.66,E17;E19;E23;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i004\tripinfo.xml
7,5,4,320.237,E20;E29;E34;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i005\tripinfo.xml
7,6,4,293.775,E13;E16;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i006\tripinfo.xml
7,7,4,312.512,E13;E21;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i007\tripinfo.xml
7,8,4,281.523,E16;E19;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i008\tripinfo.xml
7,9,4,329.91,E21;E22;E24;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i009\tripinfo.xml
7,10,4,285.034,E1;E11;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i010\tripinfo.xml
7,11,4,282.903,E15;E20;E4;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i011\tripinfo.xml
7,12,4,287.6,E10;E20;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i012\tripinfo.xml
7,13,4,295.7,E10;E11;E14;E32,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i013\tripinfo.xml
7,14,4,303.732,E14;E25;E37;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i014\tripinfo.xml
7,15,4,287.065,E14;E20;E21;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i015\tripinfo.xml
7,16,4,300.823,E13;E21;E26;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i016\tripinfo.xml
7,17,4,312.731,E35;E36;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i017\tripinfo.xml
7,18,4,284.676,E13;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i018\tripinfo.xml
7,19,4,305.444,E11;E23;E24;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i019\tripinfo.xml
7,20,4,333.736,E15;E22;E30;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i020\tripinfo.xml
7,21,4,299.281,E17;E21;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i021\tripinfo.xml
7,22,4,309.619,E23;E38;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i022\tripinfo.xml
7,23,4,280.385,E19;E20;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g007_i023\tripinfo.xml
8,0,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i000\tripinfo.xml
8,1,4,277.161,E16;E4;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i001\tripinfo.xml
8,2,4,274.369,E20;E27;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i002\tripinfo.xml
8,3,4,297.776,E11;E35;E38;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i003\tripinfo.xml
8,4,4,264.57,E1;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i004\tripinfo.xml
8,5,4,300.748,E15;E20;E31;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i005\tripinfo.xml
8,6,4,305.491,E10;E13;E33;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i006\tripinfo.xml
8,7,4,306.54,E31;E32;E39;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i007\tripinfo.xml
8,8,4,313.015,E13;E16;E19;E22,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i008\tripinfo.xml
8,9,4,301.24,E10;E35;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i009\tripinfo.xml
8,10,4,280.337,E14;E21;E24;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i010\tripinfo.xml
8,11,4,283.367,E21;E24;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i011\tripinfo.xml
8,12,4,314.18,E15;E17;E29;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i012\tripinfo.xml
8,13,4,284.676,E19;E27;E32;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i013\tripinfo.xml
8,14,4,269.665,E33;E36;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i014\tripinfo.xml
8,15,4,292.134,E21;E23;E3;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i015\tripinfo.xml
8,16,4,322.012,E17;E22;E35;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i016\tripinfo.xml
8,17,4,315.812,E19;E27;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i017\tripinfo.xml
8,18,4,305.442,E23;E34;E36;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i018\tripinfo.xml
8,19,4,270.649,E13;E20;E21;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i019\tripinfo.xml
8,20,4,299.541,E14;E23;E24;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i020\tripinfo.xml
8,21,4,283.654,E19;E27;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i021\tripinfo.xml
8,22,4,324.771,E1;E34;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i022\tripinfo.xml
8,23,4,297.692,E19;E27;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g008_i023\tripinfo.xml
9,0,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i000\tripinfo.xml
9,1,4,314.342,E20;E22;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i001\tripinfo.xml
9,2,4,307.695,E13;E23;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i002\tripinfo.xml
9,3,4,280.883,E21;E26;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i003\tripinfo.xml
9,4,4,301.064,E15;E20;E24;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i004\tripinfo.xml
9,5,4,264.095,E1;E20;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i005\tripinfo.xml
9,6,4,264.486,E1;E17;E21;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i006\tripinfo.xml
9,7,4,306.964,E1;E16;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i007\tripinfo.xml
9,8,4,315.236,E1;E11;E3;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i008\tripinfo.xml
9,9,4,291.534,E17;E30;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i009\tripinfo.xml
9,10,4,333.459,E10;E42;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i010\tripinfo.xml
9,11,4,321.206,E15;E20;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i011\tripinfo.xml
9,12,4,263.674,E1;E21;E31;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i012\tripinfo.xml
9,13,4,282.131,E19;E4;E5;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i013\tripinfo.xml
9,14,4,292.892,E1;E24;E39;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i014\tripinfo.xml
9,15,4,289.165,E14;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i015\tripinfo.xml
9,16,4,269.772,E14;E4;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i016\tripinfo.xml
9,17,4,281.426,E11;E21;E23;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i017\tripinfo.xml
9,18,4,291.446,E10;E25;E33;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i018\tripinfo.xml
9,19,4,320.86,E10;E13;E19;E24,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i019\tripinfo.xml
9,20,4,275.947,E16;E4;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i020\tripinfo.xml
9,21,4,291.299,E15;E20;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i021\tripinfo.xml
9,22,4,304.279,E30;E35;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i022\tripinfo.xml
9,23,4,265.545,E20;E21;E30;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g009_i023\tripinfo.xml
10,0,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i000\tripinfo.xml
10,1,4,298.683,E21;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i001\tripinfo.xml
10,2,4,305.228,E13;E17;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i002\tripinfo.xml
10,3,4,298.317,E1;E17;E30;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i003\tripinfo.xml
10,4,4,315.652,E24;E3;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i004\tripinfo.xml
10,5,4,328.255,E30;E31;E41;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i005\tripinfo.xml
10,6,4,278.379,E14;E21;E36;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i006\tripinfo.xml
10,7,4,316.544,E17;E22;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i007\tripinfo.xml
10,8,4,288.173,E14;E16;E4;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i008\tripinfo.xml
10,9,4,340.866,E30;E43;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i009\tripinfo.xml
10,10,4,268.129,E20;E31;E41;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i010\tripinfo.xml
10,11,4,270.099,E1;E11;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i011\tripinfo.xml
10,12,4,276.173,E14;E15;E20;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i012\tripinfo.xml
10,13,4,268.987,E10;E14;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i013\tripinfo.xml
10,14,4,304.677,E23;E3;E34;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i014\tripinfo.xml
10,15,4,304.368,E10;E13;E35;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i015\tripinfo.xml
10,16,4,290.78,E20;E25;E4;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i016\tripinfo.xml
10,17,4,272.709,E1;E15;E19;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i017\tripinfo.xml
10,18,4,294.972,E17;E27;E35;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i018\tripinfo.xml
10,19,4,289.099,E21;E23;E31;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i019\tripinfo.xml
10,20,4,321.013,E17;E23;E26;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i020\tripinfo.xml
10,21,4,283.523,E27;E35;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i021\tripinfo.xml
10,22,4,297.271,E1;E4;E41;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i022\tripinfo.xml
10,23,4,352.293,E11;E29;E32;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g010_i023\tripinfo.xml
11,0,4,255.676,E15;E17;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i000\tripinfo.xml
11,1,4,269.356,E17;E21;E36;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i001\tripinfo.xml
11,2,4,299.639,E21;E23;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed4\g011_i002\tripinfo.xml
