gen,idx,k,score,closed_edges,run_dir,tripinfo
14,9,4,298.922,E3;E36;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i009\tripinfo.xml
14,10,4,281.943,E18;E27;E3;E8,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i010\tripinfo.xml
14,11,4,295.45,E37;E39;E4;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i011\tripinfo.xml
14,12,4,341.723,E15;E22;E33;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i012\tripinfo.xml
14,13,4,295.385,E18;E19;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i013\tripinfo.xml
14,14,4,306.62,E22;E27;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i014\tripinfo.xml
14,15,4,283.154,E20;E27;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i015\tripinfo.xml
14,16,4,300.457,E27;E31;E34;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i016\tripinfo.xml
14,17,4,295.599,E27;E34;E37;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i017\tripinfo.xml
14,18,4,302.315,E18;E22;E27;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i018\tripinfo.xml
14,19,4,306.908,E15;E26;E37;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i019\tripinfo.xml
14,20,4,322.274,E26;E30;E38;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i020\tripinfo.xml
14,21,4,277.234,E27;E43;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i021\tripinfo.xml
14,22,4,259.557,E17;E21;E39;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i022\tripinfo.xml
14,23,4,292.224,E30;E4;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g014_i023\tripinfo.xml
15,0,4,254.452,E18;E27;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i000\tripinfo.xml
15,1,4,261.686,E27;E3;E35;E38,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i001\tripinfo.xml
15,2,4,316.979,E18;E19;E22;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i002\tripinfo.xml
15,3,4,292.041,E3;E37;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i003\tripinfo.xml
15,4,4,300.656,E15;E17;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i004\tripinfo.xml
15,5,4,280.023,E15;E20;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i005\tripinfo.xml
15,6,4,274.966,E17;E21;E26;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i006\tripinfo.xml
15,7,4,328.023,E22;E33;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i007\tripinfo.xml
15,8,4,330.347,E31;E43;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i008\tripinfo.xml
15,9,4,326.578,E22;E4;E5;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i009\tripinfo.xml
15,10,4,316.836,E18;E27;E34;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i010\tripinfo.xml
15,11,4,304.979,E27;E4;E41;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i011\tripinfo.xml
15,12,4,322.615,E18;E34;E4;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i012\tripinfo.xml
15,13,4,315.486,E3;E34;E37;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i013\tripinfo.xml
15,14,4,301.547,E19;E26;E33;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i014\tripinfo.xml
15,15,4,274.951,E18;E27;E30;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i015\tripinfo.xml
15,16,4,277.6,E23;E3;E38;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i016\tripinfo.xml
15,17,4,327.111,E19;E22;E43;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i017\tripinfo.xml
15,18,4,331.337,E22;E31;E41;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i018\tripinfo.xml
15,19,4,290.013,E1;E33;E4;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i019\tripinfo.xml
15,20,4,335.18,E15;E22;E31;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i020\tripinfo.xml
15,21,4,305.86,E15;E17;E32;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i021\tripinfo.xml
15,22,4,280.776,E20;E4;E45;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i022\tripinfo.xml
15,23,4,285.158,E11;E27;E30;E41,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_rev_seed6\g015_i023\tripinfo.xml
