gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,333.982,E4;E42;E43;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i002\tripinfo.xml
6,3,4,337.752,E14;E36;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i003\tripinfo.xml
6,4,4,276.737,E11;E3;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i004\tripinfo.xml
6,5,4,278.493,E27;E35;E4;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i005\tripinfo.xml
6,6,4,268.759,E23;E27;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i006\tripinfo.xml
6,7,4,317.17,E1;E19;E26;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i007\tripinfo.xml
6,8,4,274.463,E1;E13;E16;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i008\tripinfo.xml
6,9,4,293.109,E10;E20;E23;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i009\tripinfo.xml
6,10,4,291.428,E1;E3;E32;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i010\tripinfo.xml
6,11,4,264.301,E1;E10;E17;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i011\tripinfo.xml
6,12,4,326.812,E10;E20;E26;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i012\tripinfo.xml
6,13,4,325.448,E14;E24;E26;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i013\tripinfo.xml
6,14,4,298.482,E10;E16;E22;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i014\tripinfo.xml
6,15,4,298.941,E17;E24;E38;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i015\tripinfo.xml
6,16,4,302.698,E24;E31;E32;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i016\tripinfo.xml
6,17,4,267.884,E20;E27;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i017\tripinfo.xml
6,18,4,282.123,E24;E25;E3;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i018\tripinfo.xml
6,19,4,279.381,E1;E22;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i019\tripinfo.xml
6,20,4,294.658,E21;E45;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i020\tripinfo.xml
6,21,4,279.691,E1;E11;E16;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i021\tripinfo.xml
6,22,4,304.123,E25;E27;E33;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i022\tripinfo.xml
6,23,4,356.64,E10;E25;E30;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g006_i023\tripinfo.xml
7,0,4,250.056,E11;E16;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i000\tripinfo.xml
7,1,4,322.487,E17;E31;E34;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i001\tripinfo.xml
7,2,4,298.948,E17;E23;E25;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i002\tripinfo.xml
7,3,4,304.065,E16;E22;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i003\tripinfo.xml
7,4,4,309.176,E19;E29;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i004\tripinfo.xml
7,5,4,299.977,E10;E14;E45;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i005\tripinfo.xml
7,6,4,286.067,E1;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i006\tripinfo.xml
7,7,4,298.264,E1;E32;E35;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i007\tripinfo.xml
7,8,4,306.29,E10;E14;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i008\tripinfo.xml
7,9,4,272.485,E17;E20;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i009\tripinfo.xml
7,10,4,297.692,E27;E31;E37;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i010\tripinfo.xml
7,11,4,268.309,E1;E13;E27;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i011\tripinfo.xml
7,12,4,300.078,E11;E27;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i012\tripinfo.xml
7,13,4,301.707,E23;E27;E29;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i013\tripinfo.xml
7,14,4,296.389,E10;E27;E43;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i014\tripinfo.xml
7,15,4,261.701,E11;E27;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i015\tripinfo.xml
7,16,4,272.094,E16;E17;E20;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i016\tripinfo.xml
7,17,4,297.744,E1;E15;E17;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i017\tripinfo.xml
7,18,4,254.672,E1;E23;E27;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i018\tripinfo.xml
7,19,4,294.951,E23;E3;E38;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i019\tripinfo.xml
7,20,4,290.417,E1;E13;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i020\tripinfo.xml
7,21,4,326.966,E3;E36;E42;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i021\tripinfo.xml
7,22,4,248.555,E11;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i022\tripinfo.xml
7,23,4,292.329,E16;E17;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g007_i023\tripinfo.xml
8,0,4,248.555,E11;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i000\tripinfo.xml
8,1,4,311.809,E25;E31;E41;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i001\tripinfo.xml
8,2,4,318.698,E1;E11;E3;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i002\tripinfo.xml
8,3,4,307.11,E21;E3;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i003\tripinfo.xml
8,4,4,260.774,E25;E27;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i004\tripinfo.xml
8,5,4,294.397,E15;E21;E39;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i005\tripinfo.xml
8,6,4,289.163,E10;E16;E19;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i006\tripinfo.xml
8,7,4,293.245,E14;E16;E3;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i007\tripinfo.xml
8,8,4,322.704,E13;E16;E22;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i008\tripinfo.xml
8,9,4,316.386,E24;E26;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i009\tripinfo.xml
8,10,4,279.316,E14;E23;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i010\tripinfo.xml
8,11,4,278.973,E1;E27;E31;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i011\tripinfo.xml
8,12,4,295.626,E13;E27;E3;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i012\tripinfo.xml
8,13,4,285.977,E23;E24;E31;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i013\tripinfo.xml
8,14,4,290.804,E20;E23;E39;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i014\tripinfo.xml
8,15,4,283.46,E1;E23;E3;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i015\tripinfo.xml
8,16,4,296.554,E1;E10;E16;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i016\tripinfo.xml
8,17,4,284.303,E11;E39;E45;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i017\tripinfo.xml
8,18,4,296.662,E11;E17;E37;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i018\tripinfo.xml
8,19,4,259.716,E16;E20;E27;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i019\tripinfo.xml
8,20,4,252.646,E21;E27;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i020\tripinfo.xml
8,21,4,262.583,E11;E16;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i021\tripinfo.xml
8,22,4,293.618,E21;E27;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i022\tripinfo.xml
8,23,4,288.662,E15;E20;E24;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g008_i023\tripinfo.xml
9,0,4,248.555,E11;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i000\tripinfo.xml
9,1,4,274.818,E17;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i001\tripinfo.xml
9,2,4,304.16,E11;E13;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i002\tripinfo.xml
9,3,4,308.069,E20;E26;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i003\tripinfo.xml
9,4,4,292.817,E17;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i004\tripinfo.xml
9,5,4,275.809,E25;E37;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i005\tripinfo.xml
9,6,4,304.781,E19;E23;E33;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i006\tripinfo.xml
9,7,4,345.154,E22;E29;E3;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i007\tripinfo.xml
9,8,4,309.088,E1;E26;E31;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i008\tripinfo.xml
9,9,4,308.121,E25;E26;E27;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i009\tripinfo.xml
9,10,4,268.176,E16;E27;E37;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i010\tripinfo.xml
9,11,4,265.185,E20;E21;E23;E29,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i011\tripinfo.xml
9,12,4,287.233,E21;E41;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i012\tripinfo.xml
9,13,4,282.405,E27;E3;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i013\tripinfo.xml
9,14,4,302.069,E1;E23;E43;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i014\tripinfo.xml
9,15,4,284.401,E16;E21;E6;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i015\tripinfo.xml
9,16,4,285.523,E11;E27;E4;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i016\tripinfo.xml
9,17,4,284.722,E1;E27;E31;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i017\tripinfo.xml
9,18,4,230.928,E11;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i018\tripinfo.xml
9,19,4,292.339,E25;E27;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i019\tripinfo.xml
9,20,4,296.453,E15;E20;E39;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i020\tripinfo.xml
9,21,4,302.615,E14;E27;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i021\tripinfo.xml
9,22,4,266.877,E11;E17;E21;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i022\tripinfo.xml
9,23,4,298.505,E25;E37;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g009_i023\tripinfo.xml
10,0,4,230.928,E11;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i000\tripinfo.xml
10,1,4,242.268,E21;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i001\tripinfo.xml
10,2,4,285.759,E15;E38;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i002\tripinfo.xml
10,3,4,257.487,E21;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i003\tripinfo.xml
10,4,4,257.453,E16;E21;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i004\tripinfo.xml
10,5,4,311.285,E10;E11;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i005\tripinfo.xml
10,6,4,291.962,E13;E36;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i006\tripinfo.xml
10,7,4,287.592,E13;E19;E30;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i007\tripinfo.xml
10,8,4,340.31,E15;E29;E30;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i008\tripinfo.xml
10,9,4,264.124,E1;E19;E20;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i009\tripinfo.xml
10,10,4,292.036,E11;E17;E23;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i010\tripinfo.xml
10,11,4,237.158,E20;E21;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i011\tripinfo.xml
10,12,4,322.504,E17;E23;E29;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i012\tripinfo.xml
10,13,4,330.649,E11;E29;E3;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i013\tripinfo.xml
10,14,4,280.862,E10;E17;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i014\tripinfo.xml
10,15,4,320.592,E21;E22;E26;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i015\tripinfo.xml
10,16,4,300.949,E24;E37;E39;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i016\tripinfo.xml
10,17,4,284.27,E10;E14;E21;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i017\tripinfo.xml
10,18,4,294.305,E20;E34;E35;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i018\tripinfo.xml
10,19,4,275.675,E11;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i019\tripinfo.xml
10,20,4,321.198,E32;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i020\tripinfo.xml
10,21,4,313.947,E16;E26;E3;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i021\tripinfo.xml
10,22,4,278.685,E15;E19;E27;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i022\tripinfo.xml
10,23,4,284.091,E17;E21;E29;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g010_i023\tripinfo.xml
11,0,4,230.928,E11;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i000\tripinfo.xml
11,1,4,284.104,E10;E15;E20;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i001\tripinfo.xml
11,2,4,306.809,E24;E25;E31;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\init_seed1\g011_i002\tripinfo.xml
