gen,idx,k,score,closed_edges,run_dir,tripinfo
6,2,4,280.831,E1;E15;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i002\tripinfo.xml
6,3,4,278.618,E1;E36;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i003\tripinfo.xml
6,4,4,307.291,E13;E21;E23;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i004\tripinfo.xml
6,5,4,290.955,E1;E21;E45;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i005\tripinfo.xml
6,6,4,290.354,E10;E16;E19;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i006\tripinfo.xml
6,7,4,261.743,E10;E16;E27;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i007\tripinfo.xml
6,8,4,305.962,E1;E19;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i008\tripinfo.xml
6,9,4,295.996,E10;E14;E30;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i009\tripinfo.xml
6,10,4,252.827,E1;E19;E21;E25,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i010\tripinfo.xml
6,11,4,257.75,E16;E27;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i011\tripinfo.xml
6,12,4,286.782,E1;E15;E37;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i012\tripinfo.xml
6,13,4,273.156,E42;E6;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i013\tripinfo.xml
6,14,4,297.755,E21;E30;E34;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i014\tripinfo.xml
6,15,4,252.392,E21;E23;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i015\tripinfo.xml
6,16,4,285.527,E14;E21;E23;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i016\tripinfo.xml
6,17,4,291.234,E10;E17;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i017\tripinfo.xml
6,18,4,288.697,E21;E36;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i018\tripinfo.xml
6,19,4,275.723,E14;E21;E38;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i019\tripinfo.xml
6,20,4,302.51,E21;E36;E45;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i020\tripinfo.xml
6,21,4,270.668,E14;E17;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i021\tripinfo.xml
6,22,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i022\tripinfo.xml
6,23,4,299.7,E14;E17;E24;E30,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g006_i023\tripinfo.xml
7,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i000\tripinfo.xml
7,1,4,280.576,E21;E23;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i001\tripinfo.xml
7,2,4,290.932,E11;E21;E24;E39,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i002\tripinfo.xml
7,3,4,250.922,E21;E3;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i003\tripinfo.xml
7,4,4,286.702,E19;E36;E37;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i004\tripinfo.xml
7,5,4,289.085,E21;E32;E36;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i005\tripinfo.xml
7,6,4,341.512,E16;E22;E6;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i006\tripinfo.xml
7,7,4,253.451,E14;E21;E25;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i007\tripinfo.xml
7,8,4,270.682,E15;E16;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i008\tripinfo.xml
7,9,4,269.253,E16;E27;E39;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i009\tripinfo.xml
7,10,4,279.429,E11;E15;E16;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i010\tripinfo.xml
7,11,4,304.842,E14;E31;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i011\tripinfo.xml
7,12,4,252.945,E19;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i012\tripinfo.xml
7,13,4,255.348,E16;E27;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i013\tripinfo.xml
7,14,4,255.536,E11;E21;E27;E41,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i014\tripinfo.xml
7,15,4,286.578,E21;E29;E42;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i015\tripinfo.xml
7,16,4,289.081,E13;E21;E38;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i016\tripinfo.xml
7,17,4,333.025,E29;E31;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i017\tripinfo.xml
7,18,4,297.692,E27;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i018\tripinfo.xml
7,19,4,297.201,E10;E14;E23;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i019\tripinfo.xml
7,20,4,303.456,E10;E15;E21;E37,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i020\tripinfo.xml
7,21,4,262.183,E14;E15;E20;E21,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i021\tripinfo.xml
7,22,4,273.587,E15;E19;E21;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i022\tripinfo.xml
7,23,4,311.384,E14;E22;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g007_i023\tripinfo.xml
8,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i000\tripinfo.xml
8,1,4,229.686,E21;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i001\tripinfo.xml
8,2,4,291.735,E10;E41;E42;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i002\tripinfo.xml
8,3,4,272.944,E21;E5;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i003\tripinfo.xml
8,4,4,255.902,E19;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i004\tripinfo.xml
8,5,4,271.326,E21;E25;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i005\tripinfo.xml
8,6,4,274.615,E27;E3;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i006\tripinfo.xml
8,7,4,297.156,E11;E23;E25;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i007\tripinfo.xml
8,8,4,283.782,E21;E42;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i008\tripinfo.xml
8,9,4,262.622,E19;E25;E4;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i009\tripinfo.xml
8,10,4,255.735,E16;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i010\tripinfo.xml
8,11,4,290.9,E14;E16;E20;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i011\tripinfo.xml
8,12,4,321.95,E10;E15;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i012\tripinfo.xml
8,13,4,240.745,E14;E21;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i013\tripinfo.xml
8,14,4,290.44,E13;E21;E41;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i014\tripinfo.xml
8,15,4,279.534,E15;E21;E27;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i015\tripinfo.xml
8,16,4,295.787,E1;E11;E14;E16,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i016\tripinfo.xml
8,17,4,263.051,E14;E21;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i017\tripinfo.xml
8,18,4,310.534,E14;E27;E31;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i018\tripinfo.xml
8,19,4,246.785,E15;E20;E21;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i019\tripinfo.xml
8,20,4,253.681,E11;E16;E21;E3,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i020\tripinfo.xml
8,21,4,254.965,E16;E20;E21;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i021\tripinfo.xml
8,22,4,303.45,E11;E21;E32;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i022\tripinfo.xml
8,23,4,258.587,E17;E21;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g008_i023\tripinfo.xml
9,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i000\tripinfo.xml
9,1,4,291.696,E21;E45;E5;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i001\tripinfo.xml
9,2,4,286.152,E11;E21;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i002\tripinfo.xml
9,3,4,315.535,E15;E21;E22;E23,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i003\tripinfo.xml
9,4,4,316.352,E13;E17;E29;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i004\tripinfo.xml
9,5,4,292.871,E42;E45;E7;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i005\tripinfo.xml
9,6,4,305.53,E10;E14;E16;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i006\tripinfo.xml
9,7,4,342.674,E24;E27;E29;E43,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i007\tripinfo.xml
9,8,4,274.169,E15;E21;E27;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i008\tripinfo.xml
9,9,4,277.249,E20;E27;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i009\tripinfo.xml
9,10,4,276.984,E14;E27;E39;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i010\tripinfo.xml
9,11,4,292.913,E16;E24;E42;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i011\tripinfo.xml
9,12,4,263.18,E15;E23;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i012\tripinfo.xml
9,13,4,257.279,E20;E21;E27;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i013\tripinfo.xml
9,14,4,279.175,E21;E23;E27;E31,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i014\tripinfo.xml
9,15,4,256.642,E27;E30;E37;E38,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i015\tripinfo.xml
9,16,4,287.8,E14;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i016\tripinfo.xml
9,17,4,277.085,E15;E17;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i017\tripinfo.xml
9,18,4,231.37,E21;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i018\tripinfo.xml
9,19,4,283.782,E20;E27;E32;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i019\tripinfo.xml
9,20,4,266.104,E24;E27;E33;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i020\tripinfo.xml
9,21,4,291.201,E21;E30;E31;E33,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i021\tripinfo.xml
9,22,4,235.328,E24;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i022\tripinfo.xml
9,23,4,314.662,E22;E23;E34;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g009_i023\tripinfo.xml
10,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i000\tripinfo.xml
10,1,4,278.264,E32;E33;E36;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i001\tripinfo.xml
10,2,4,250.921,E21;E27;E30;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i002\tripinfo.xml
10,3,4,305.615,E11;E26;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i003,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i003\tripinfo.xml
10,4,4,292.59,E16;E19;E21;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i004,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i004\tripinfo.xml
10,5,4,278.657,E21;E24;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i005,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i005\tripinfo.xml
10,6,4,251.527,E24;E27;E38;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i006,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i006\tripinfo.xml
10,7,4,270.974,E13;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i007,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i007\tripinfo.xml
10,8,4,301.259,E14;E35;E36;E45,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i008,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i008\tripinfo.xml
10,9,4,249.029,E25;E27;E35;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i009,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i009\tripinfo.xml
10,10,4,267.767,E16;E21;E27;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i010,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i010\tripinfo.xml
10,11,4,271.646,E21;E31;E42;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i011,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i011\tripinfo.xml
10,12,4,250.169,E20;E21;E27;E36,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i012,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i012\tripinfo.xml
10,13,4,282.252,E11;E21;E30;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i013,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i013\tripinfo.xml
10,14,4,267.668,E37;E41;E42;E8,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i014,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i014\tripinfo.xml
10,15,4,289.711,E10;E16;E25;E27,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i015,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i015\tripinfo.xml
10,16,4,327.647,E20;E27;E30;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i016,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i016\tripinfo.xml
10,17,4,310.519,E23;E24;E35;E4,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i017,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i017\tripinfo.xml
10,18,4,289.343,E21;E23;E30;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i018,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i018\tripinfo.xml
10,19,4,284.736,E19;E23;E5;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i019,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i019\tripinfo.xml
10,20,4,271.365,E14;E27;E41;E5,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i020,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i020\tripinfo.xml
10,21,4,312.79,E20;E30;E34;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i021,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i021\tripinfo.xml
10,22,4,299.995,E15;E23;E27;E35,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i022,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i022\tripinfo.xml
10,23,4,308.563,E21;E27;E33;E34,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i023,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g010_i023\tripinfo.xml
11,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i000,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i000\tripinfo.xml
11,1,4,322.14,E13;E16;E24;E7,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i001,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i001\tripinfo.xml
11,2,4,285.704,E15;E21;E33;E6,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i002,D:\PSPS\runs_A_k4_3od_x1.0_pm01k0\both_seed5\g011_i002\tripinfo.xml
